active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-11-01,0,-6,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,351,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2003-11-14,2,0,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,342,0,2,0,0,2,2,0,0,0,0,0,0,1,0.2
True,2003-11-21,2,1,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,438,1,3,0,0,0,0,0,2,1,0,0,0,1,1.2
True,2003-11-25,2,-2,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,176,1,2,0,0,0,0,0,1,0,0,0,2,2,-1.5
True,2003-11-28,5,1,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,451,1,2,0,0,3,6,2,1,1,1,0,1,2,4.4
True,2003-12-21,2,4,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,75,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2004-01-04,4,-1,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,438,2,4,0,0,0,0,0,2,0,0,1,2,2,0.5
True,2004-01-06,0,2,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2004-01-07,2,10,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,232,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
True,2004-01-16,2,-4,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,265,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3
True,2004-01-19,2,-8,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,371,1,3,0,0,0,0,0,0,1,0,0,0,1,0.6
True,2004-01-23,4,7,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,377,1,3,0,0,2,2,0,1,1,0,0,0,0,3.3
True,2004-01-28,0,-2,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,132,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2004-02-03,2,-2,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,108,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2004-02-08,2,4,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,66,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2004-02-11,4,-9,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,479,2,4,0,0,0,0,1,0,0,1,0,0,0,3.7
True,2004-02-17,2,-1,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1119,1,5,0,0,0,4,0,1,2,0,1,0,2,-1.1
True,2004-02-19,6,-14,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,957,1,4,0,1,4,4,1,1,1,0,0,0,2,4.5
True,2004-02-20,6,5,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1116,3,6,0,0,0,0,3,4,2,0,0,0,2,6.9
True,2004-02-22,0,-16,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,WIN,633,0,7,0,0,0,0,1,1,0,0,1,1,2,-5.0
True,2004-02-24,0,3,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,284,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2004-02-26,2,-3,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,373,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
True,2004-02-27,2,-9,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,311,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2
True,2004-03-07,0,-2,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,110,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2004-03-11,2,1,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,98,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
True,2004-03-14,0,0,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,WIN,68,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2004-03-16,6,5,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,351,3,5,0,2,0,0,0,1,0,0,1,0,1,4.3
True,2004-03-23,0,0,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-03-24,3,-1,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,150,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
True,2004-04-01,0,-1,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-04-11,0,-7,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,139,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
