active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-02,8,8,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1317,3,11,0,0,2,2,1,3,2,1,0,1,3,3.3
True,2004-11-03,19,13,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1765,7,13,1,2,4,4,0,5,2,1,0,0,1,16.2
True,2004-11-06,10,-6,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1607,1,6,0,3,8,11,0,0,1,0,1,4,2,1.6
True,2004-11-08,4,-9,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1344,1,4,0,1,2,2,1,0,1,1,0,1,1,2.6
True,2004-11-09,12,10,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2042,4,14,0,3,4,7,1,3,3,1,0,4,2,2.5
True,2004-11-11,12,0,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1598,4,7,1,2,3,4,0,1,3,0,0,2,2,7.9
True,2004-11-13,28,19,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,WIN,2403,10,18,1,4,7,7,1,3,4,2,0,1,4,23.2
True,2004-11-14,28,18,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2290,9,18,4,6,6,6,0,3,3,2,0,3,0,21.0
True,2004-11-16,21,-7,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2104,9,21,0,2,3,3,1,1,3,2,0,1,1,13.6
True,2004-11-19,19,1,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2377,6,18,0,4,7,9,0,6,6,2,0,2,2,13.2
True,2004-11-21,14,-1,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1775,5,17,0,2,4,5,1,2,4,2,0,3,5,4.8
True,2004-11-22,4,-14,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1658,1,9,0,1,2,3,1,4,0,0,0,1,1,-1.8
True,2004-11-24,15,-10,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1974,4,14,1,2,6,6,0,1,1,0,0,2,2,5.0
True,2004-11-26,5,-2,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,826,1,4,0,1,3,4,0,1,1,1,0,3,0,1.2
True,2004-11-27,20,16,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1875,7,14,0,1,6,8,1,4,1,1,1,5,4,9.9
True,2004-11-30,6,-9,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2103,1,8,0,0,4,4,2,4,1,1,1,1,2,4.0
True,2004-12-02,13,8,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2159,3,12,0,1,7,10,1,6,7,0,1,2,1,10.3
True,2004-12-04,18,20,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1823,5,12,1,3,7,7,0,1,3,0,2,1,2,13.6
True,2004-12-06,13,-25,DALLAS MAVERICKS,HOME,DETROIT PISTONS,LOSS,1468,5,9,0,1,3,3,1,1,0,0,1,2,0,8.4
True,2004-12-07,12,9,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1745,3,12,0,3,6,8,0,2,4,0,0,1,0,6.4
True,2004-12-09,19,-1,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,1696,5,11,0,0,9,10,1,4,0,1,0,3,2,12.0
True,2004-12-11,5,2,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1226,1,4,1,2,2,4,0,1,4,1,0,1,2,4.1
True,2004-12-14,27,6,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,2016,11,20,2,4,3,3,3,4,0,2,0,0,0,22.7
True,2004-12-28,14,2,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1542,4,9,1,4,5,6,0,3,2,1,1,7,4,4.3
True,2005-01-02,18,15,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1951,6,15,0,1,6,6,1,2,2,0,0,0,0,12.6
True,2005-01-05,8,15,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1343,4,10,0,2,0,0,0,2,1,0,0,0,1,3.5
True,2005-01-08,16,11,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1582,4,9,0,1,8,8,0,2,3,0,0,4,4,8.4
True,2005-01-12,26,0,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1995,7,15,2,3,10,11,1,2,7,1,1,0,1,25.4
True,2005-01-14,17,-4,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2750,7,16,1,3,2,2,0,3,2,0,0,3,1,7.5
True,2005-01-15,20,6,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2615,5,16,3,7,7,8,2,8,1,2,0,3,2,13.1
True,2005-01-18,29,13,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,2082,9,14,2,4,9,11,0,1,3,0,0,5,2,18.6
True,2005-01-20,9,18,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1860,3,9,1,2,2,2,0,2,5,2,0,1,2,8.2
True,2005-01-21,19,15,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1601,5,9,0,1,9,9,0,4,2,0,0,1,2,15.5
True,2005-01-23,11,-1,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2325,3,13,0,3,5,6,5,7,5,0,0,2,3,8.6
True,2005-01-24,18,-14,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2458,7,16,0,3,4,4,1,5,1,1,0,1,4,10.9
True,2005-01-26,20,2,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2311,8,16,0,3,4,4,2,4,4,2,0,4,4,13.8
True,2005-01-29,16,-4,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,2491,6,14,0,1,4,5,0,5,2,2,1,2,1,11.4
True,2005-02-01,24,1,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1922,10,15,0,1,4,4,2,5,3,0,0,3,3,18.3
True,2005-02-02,19,-2,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1956,6,11,0,0,7,8,1,1,1,1,0,3,1,12.6
True,2005-02-04,21,6,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,2108,9,17,1,4,2,4,0,2,0,0,0,1,3,10.3
True,2005-02-06,11,-11,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,975,4,8,0,1,3,4,1,1,0,1,0,1,1,7.2
True,2005-02-11,14,0,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,1038,6,12,0,1,2,2,0,2,0,0,0,1,1,7.2
True,2005-03-02,11,-18,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1164,5,12,0,2,1,2,0,0,1,1,0,0,0,5.9
True,2005-03-04,19,3,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2083,4,15,0,2,11,11,0,3,1,2,0,1,2,11.9
