active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-16,19,-8,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,2565,7,14,0,0,5,10,3,12,8,4,2,3,5,21.7
True,2018-10-18,13,24,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2022,5,8,0,0,3,3,1,12,11,1,2,3,0,20.8
True,2018-10-20,4,-12,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,461,2,3,0,0,0,0,0,0,4,0,0,0,2,4.7
True,2018-10-24,14,-10,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,2252,6,15,0,0,2,6,3,10,11,1,0,3,5,13.1
True,2018-10-27,14,-6,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1931,5,20,0,0,4,6,6,6,3,1,0,4,4,4.7
True,2018-10-29,21,19,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1614,8,11,0,0,5,5,5,7,9,0,1,2,3,25.9
True,2018-10-30,11,-12,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2049,4,9,0,0,3,6,3,5,10,0,0,11,4,3.1
True,2018-11-01,14,-2,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2081,6,11,0,0,2,2,1,2,11,1,0,2,3,15.5
True,2018-11-03,9,5,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1758,2,4,0,0,5,6,1,4,5,5,0,2,5,13.0
True,2018-11-04,20,-15,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1649,8,11,0,0,4,9,3,9,3,4,0,5,0,19.4
True,2018-11-07,16,0,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2059,7,12,0,0,2,4,0,10,8,0,2,1,3,17.4
True,2018-11-09,22,-2,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,2463,9,16,0,0,4,6,3,6,13,2,3,3,4,26.1
True,2018-11-10,18,-17,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2307,9,15,0,0,0,0,2,12,5,0,1,6,1,13.9
True,2018-11-12,13,20,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2113,5,7,0,0,3,4,2,5,7,1,0,4,0,14.5
True,2018-11-14,9,-12,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1885,3,5,0,0,3,5,0,3,6,0,1,1,3,9.5
True,2018-11-16,10,15,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,2159,4,9,0,0,2,5,0,8,8,1,1,3,2,10.0
True,2018-11-17,23,1,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,2352,7,13,0,0,9,11,1,10,9,2,0,4,2,23.1
True,2018-11-19,19,-3,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1944,9,13,0,0,1,6,2,9,9,1,0,4,2,18.1
