active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-31,2,4,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,231,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
True,2012-01-25,2,6,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,235,1,2,0,0,0,1,1,0,0,2,0,0,0,3.3
True,2012-01-31,0,-2,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-02-21,0,4,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-09,0,-5,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,204,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2012-03-16,2,0,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,597,1,3,0,0,0,0,0,0,0,1,1,0,1,1.6
True,2012-03-18,2,3,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,271,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2012-04-05,0,-6,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,185,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2012-04-07,0,6,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,212,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2012-04-08,0,0,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-04-13,2,-9,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1072,1,4,0,1,0,0,1,3,3,1,0,0,1,3.9
True,2012-04-18,1,-6,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,380,0,2,0,0,1,2,0,1,0,0,1,0,0,0.2
True,2012-04-22,2,3,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,WIN,830,1,3,0,0,0,0,0,2,1,0,1,0,1,1.9
True,2012-04-24,0,-2,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-04-26,7,-4,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,910,3,5,1,1,0,0,1,4,2,0,0,0,0,8.0
