active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,11,9,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1991,3,7,2,4,3,4,2,5,6,2,0,3,3,11.8
True,2004-11-09,0,8,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,310,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7
True,2004-11-10,0,-4,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,145,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2004-11-13,5,-4,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,271,2,3,1,1,0,0,0,1,0,1,0,0,0,5.0
True,2004-11-17,0,-4,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,272,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2004-12-12,1,-11,WASHINGTON WIZARDS,HOME,NEW ORLEANS HORNETS,WIN,488,0,2,0,1,1,2,1,1,0,0,0,2,0,-1.8
True,2004-12-13,0,-1,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,147,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2004-12-18,9,5,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,558,4,7,1,1,0,0,2,2,0,0,0,2,1,5.3
True,2004-12-21,2,-2,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,392,1,2,0,0,0,0,0,1,2,0,0,0,0,2.7
True,2005-01-14,7,-1,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,494,3,4,1,1,0,0,0,2,0,1,0,0,3,5.8
True,2005-01-17,1,-1,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,2,0,2,1,2,2,0,3,1,0,0,1,3.3
True,2005-01-18,3,-13,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1322,1,6,0,3,1,2,0,4,1,1,0,1,2,-0.1
True,2005-01-21,0,1,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,86,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2005-01-22,0,-2,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,284,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
True,2005-01-24,0,5,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,598,0,2,0,1,0,0,0,1,2,0,0,2,0,-1.7
True,2005-02-05,4,-3,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,500,2,5,0,0,0,0,1,2,2,0,0,1,0,3.0
True,2005-02-12,4,-1,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,407,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0
