active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,0,-4,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,482,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,2020-12-29,15,-28,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1848,6,17,1,6,2,2,1,2,6,1,1,1,0,11.7
True,2020-12-30,3,-7,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,563,1,3,0,1,1,1,0,0,1,1,0,1,0,2.0
True,2021-01-01,0,-4,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,387,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
True,2021-01-04,8,-1,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,359,4,6,0,2,0,0,0,0,2,0,0,0,1,6.4
True,2021-01-16,7,-1,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1634,3,6,1,2,0,0,1,4,1,0,0,5,0,1.6
True,2021-01-18,18,17,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2042,8,15,2,4,0,0,1,4,3,2,1,2,3,14.2
True,2021-01-20,28,11,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2077,9,12,4,6,6,6,1,7,5,1,0,5,4,23.9
True,2021-01-22,22,-27,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2318,8,16,2,8,4,6,0,4,5,3,0,3,2,17.1
True,2021-01-23,18,-4,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1943,7,14,4,9,0,0,0,5,3,1,0,1,4,13.0
True,2021-01-25,11,-19,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,2074,5,17,1,8,0,0,0,2,2,0,1,1,1,2.4
True,2021-01-27,17,-16,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2335,7,16,3,9,0,0,0,2,1,3,0,2,0,10.9
True,2021-01-28,10,-5,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1976,5,12,0,3,0,0,1,2,3,0,0,1,3,4.8
True,2021-02-05,25,17,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1919,11,17,2,6,1,2,3,5,1,2,0,4,3,18.2
True,2021-02-07,16,2,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1855,6,11,4,7,0,0,0,4,3,0,0,2,2,11.2
True,2021-02-09,11,8,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1976,3,8,3,6,2,2,0,2,3,1,0,2,1,7.9
True,2021-02-11,16,3,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2451,7,18,2,10,0,0,1,4,3,4,0,3,2,10.4
True,2021-02-13,23,-14,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,2059,8,15,4,9,3,3,0,3,0,3,1,5,4,13.7
True,2021-02-15,6,-17,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1288,2,6,0,4,2,2,0,2,1,0,0,1,4,1.3
True,2021-02-17,19,-4,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2435,7,14,5,9,0,0,0,1,2,0,0,1,1,12.3
True,2021-02-18,16,10,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1889,6,14,4,8,0,0,0,3,2,1,0,1,3,9.7
True,2021-02-20,27,9,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,2390,10,14,5,6,2,2,1,4,3,2,1,1,4,25.3
True,2021-02-22,20,23,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,2459,7,18,3,9,3,3,0,5,9,3,2,0,1,22.0
True,2021-02-24,7,12,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2181,2,9,1,4,2,2,2,2,7,0,1,2,3,5.9
True,2021-02-26,12,4,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1754,5,9,2,4,0,0,1,3,1,0,0,2,2,7.2
True,2021-02-28,24,-1,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1965,8,15,4,8,4,4,0,3,7,1,1,0,2,23.4
True,2021-03-02,6,-4,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,2141,3,12,0,4,0,0,0,2,1,3,0,2,1,0.7
True,2021-03-04,13,1,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1519,4,13,1,7,4,4,1,3,1,0,0,1,2,6.0
True,2021-03-11,13,11,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1714,6,12,1,4,0,0,1,1,2,1,0,1,1,9.0
True,2021-03-12,10,4,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1545,4,11,2,7,0,0,0,2,5,2,0,1,0,9.0
True,2021-03-14,3,-3,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1109,1,9,1,6,0,0,0,1,1,0,0,1,0,-2.9
