active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,6,-12,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,876,3,8,0,2,0,0,0,3,0,0,0,0,2,1.7
True,2018-10-19,3,-6,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,725,1,3,1,1,0,0,0,0,2,0,0,0,1,2.3
True,2018-10-29,2,0,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,342,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0
True,2018-10-30,3,3,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,162,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2018-11-01,10,-6,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1003,4,8,0,2,2,4,0,2,0,1,0,0,1,6.4
True,2018-11-06,0,6,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,437,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5
True,2018-11-09,2,12,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,588,0,3,0,2,2,6,0,1,1,0,0,0,0,-0.7
True,2018-11-15,3,-6,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1147,1,5,0,2,1,1,1,5,1,1,0,0,1,3.4
True,2018-11-17,0,-9,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,863,0,3,0,1,0,0,0,2,0,1,0,1,0,-1.5
True,2018-11-21,2,0,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,148,1,1,0,0,0,1,0,0,0,0,0,0,0,1.3
True,2018-11-30,4,5,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,238,2,4,0,1,0,0,1,0,1,0,0,1,0,2.4
True,2018-12-05,11,9,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1190,3,6,1,3,4,5,0,3,2,0,0,1,1,8.5
True,2018-12-08,7,7,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,955,3,8,1,4,0,0,1,4,1,1,0,2,2,3.4
True,2018-12-12,4,3,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,706,1,5,0,2,2,2,3,1,2,0,0,1,1,3.3
True,2018-12-14,6,2,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,749,2,5,1,2,1,2,0,2,1,0,0,2,2,1.4
True,2018-12-16,0,8,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,165,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2018-12-31,3,-4,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,260,1,3,0,1,1,1,1,1,0,0,0,0,0,2.3
True,2019-01-02,0,-2,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-01-04,9,-6,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,967,3,7,1,5,2,2,0,2,0,2,1,0,2,7.8
True,2019-01-06,0,-2,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,448,0,1,0,0,0,0,0,0,2,1,0,2,1,-0.7
True,2019-01-08,6,3,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,959,2,4,2,3,0,0,1,2,0,0,0,0,1,4.9
True,2019-01-09,0,-8,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,522,0,3,0,2,0,0,1,2,0,0,0,0,1,-1.2
