active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-31,9,-21,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2037,4,15,1,2,0,0,2,1,1,0,0,0,3,1.3
True,2007-11-02,20,-8,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1868,10,18,0,2,0,0,0,0,4,1,0,6,6,6.8
True,2007-11-03,7,3,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1284,3,7,1,1,0,0,0,5,4,2,0,2,3,6.4
True,2007-11-06,13,22,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1717,6,7,1,2,0,0,0,2,6,0,0,2,1,12.9
True,2007-11-09,10,-14,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2682,5,13,0,1,0,0,0,9,9,0,0,3,1,8.5
True,2007-11-11,17,-17,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1946,8,14,0,1,1,3,2,2,6,0,0,2,2,13.0
True,2007-11-14,10,4,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,WIN,2357,4,11,0,1,2,2,0,1,12,3,0,5,2,9.8
True,2007-11-17,11,1,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1942,4,9,1,2,2,2,0,8,10,2,0,5,1,12.3
True,2007-11-20,20,-3,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,2483,7,15,1,4,5,8,1,5,9,0,0,0,4,18.0
True,2007-11-21,18,-2,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,2499,7,17,2,5,2,2,0,3,9,0,0,4,2,11.3
True,2007-11-24,19,4,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2447,8,14,1,2,2,2,0,1,10,1,0,4,1,16.3
