active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,3,-4,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,488,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
True,2020-12-25,0,-7,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,191,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2020-12-28,4,-10,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,326,0,1,0,0,4,4,0,1,0,0,0,1,2,1.8
True,2020-12-29,1,-10,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,754,0,3,0,3,1,2,0,2,5,2,0,3,4,0.0
True,2021-01-01,0,-6,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,233,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-01-03,15,26,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1284,5,8,5,7,0,0,0,1,2,3,1,1,0,15.8
True,2021-01-05,11,3,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1552,3,7,0,3,5,7,0,1,2,0,0,0,4,6.6
True,2021-01-09,3,1,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1021,1,4,1,4,0,0,0,2,2,0,0,1,1,1.2
True,2021-01-10,5,16,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,850,2,5,1,2,0,0,0,2,2,2,0,1,2,4.5
True,2021-01-12,6,5,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,673,2,5,2,5,0,0,0,0,1,0,0,0,2,3.2
True,2021-01-14,3,-2,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,722,1,3,1,3,0,0,0,0,1,0,0,1,4,-0.6
True,2021-01-17,5,-12,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,674,2,4,1,1,0,0,1,0,2,0,0,1,5,2.1
True,2021-01-19,3,8,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1080,1,6,1,3,0,0,0,0,1,1,0,1,2,-0.9
True,2021-01-22,0,7,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,427,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7
True,2021-01-23,3,8,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,886,1,3,1,3,0,0,0,0,2,0,0,0,2,1.9
True,2021-01-25,0,12,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,767,0,1,0,1,0,0,2,0,2,2,0,1,1,2.7
True,2021-01-27,0,-2,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,607,0,4,0,3,0,0,0,0,1,2,1,0,0,0.6
True,2021-01-29,0,-1,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,609,0,1,0,0,0,0,0,0,3,2,0,2,0,1.4
True,2021-01-31,11,5,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1151,3,5,2,4,3,4,0,2,5,0,0,1,4,9.8
True,2021-02-04,0,-1,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-02-10,5,5,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,761,2,6,1,4,0,0,0,0,3,2,1,0,2,5.6
True,2021-02-12,0,-10,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,372,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2021-02-14,15,10,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1546,4,8,3,6,4,5,1,0,4,2,0,0,2,15.3
True,2021-02-16,15,-2,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,2372,5,12,2,6,3,4,1,2,8,2,1,1,3,15.6
True,2021-02-17,14,-7,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1513,5,7,2,4,2,3,0,1,1,2,0,1,1,12.3
True,2021-02-19,10,4,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1702,3,5,2,3,2,2,0,2,3,2,0,4,2,7.6
True,2021-02-21,16,6,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1593,4,7,4,7,4,4,0,1,2,0,0,1,5,11.4
True,2021-02-23,3,4,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1628,1,5,1,4,0,0,0,3,6,1,1,0,1,6.3
True,2021-02-25,5,-3,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1929,1,8,1,7,2,2,0,3,2,0,2,0,2,2.7
True,2021-02-27,9,5,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1453,4,5,1,2,0,0,0,2,1,3,0,3,3,7.2
True,2021-03-12,8,-12,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1172,3,7,2,6,0,0,0,2,4,0,0,1,1,6.3
True,2021-03-13,0,-12,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1607,0,2,0,1,0,0,0,2,6,0,0,1,4,0.8
True,2021-03-15,0,16,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1292,0,3,0,0,0,0,1,2,6,2,0,1,1,4.0
True,2021-03-17,6,17,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1497,2,4,1,3,1,2,0,2,10,4,0,2,5,11.2
True,2021-03-19,2,10,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2030,0,1,0,1,2,2,0,4,8,1,1,1,3,7.6
True,2021-03-21,0,-11,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1187,0,4,0,4,0,0,0,2,2,1,0,1,2,-1.6
True,2021-03-23,2,9,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1328,1,5,0,3,0,0,1,2,6,2,0,1,1,5.0
True,2021-03-24,6,-20,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,1061,2,6,2,5,0,0,1,0,2,0,0,0,1,4.3
True,2021-03-26,0,-13,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,730,0,2,0,0,0,0,0,3,0,0,0,0,2,-1.3
True,2021-03-28,6,7,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1673,2,2,2,2,0,0,1,0,5,1,0,2,2,7.8
True,2021-03-30,0,-13,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1519,0,5,0,5,0,0,0,2,1,2,1,4,2,-4.3
True,2021-04-01,3,-3,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1221,1,1,1,1,0,0,1,3,5,1,0,2,2,6.0
True,2021-04-04,3,-6,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,551,1,3,0,2,1,1,1,1,1,0,0,0,0,3.0
True,2021-04-06,6,8,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1332,2,6,2,3,0,0,0,0,5,1,0,1,3,4.9
True,2021-04-07,6,-2,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1662,2,7,2,5,0,0,1,4,2,0,0,2,3,2.0
True,2021-04-09,9,-11,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1385,1,2,1,2,6,6,0,1,4,1,0,0,0,12.1
True,2021-04-11,14,1,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,2006,5,6,3,3,1,1,1,2,4,0,1,2,1,14.2
True,2021-04-12,6,12,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1265,2,3,2,2,0,0,0,3,2,4,0,0,4,9.4
True,2021-04-14,8,3,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1572,3,5,2,4,0,0,0,2,5,0,0,1,2,8.0
True,2021-04-16,7,17,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1549,2,5,2,4,1,2,1,1,3,1,0,1,1,6.6
True,2021-04-19,3,2,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2106,1,8,1,7,0,0,0,3,2,2,0,3,5,-2.9
True,2021-04-21,12,8,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1633,4,6,4,5,0,0,2,3,3,0,1,1,3,12.3
True,2021-04-23,7,-20,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1903,1,8,1,7,4,4,0,1,4,1,0,0,5,3.9
True,2021-04-24,5,15,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2012,1,5,0,3,3,3,0,2,13,3,0,1,1,13.2
True,2021-04-26,7,10,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1817,3,8,1,4,0,0,1,1,7,2,0,1,3,8.3
True,2021-04-28,19,3,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,2175,6,9,3,6,4,4,0,6,10,2,1,4,2,21.8
True,2021-04-29,12,0,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1764,3,5,0,1,6,7,1,1,4,1,0,1,1,12.7
True,2021-05-01,10,-3,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1925,2,4,2,4,4,4,0,3,3,0,0,3,3,6.8
True,2021-05-03,8,-3,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2204,3,6,1,4,1,2,0,4,8,5,0,2,3,13.2
True,2021-05-05,16,14,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1952,5,12,2,7,4,4,2,7,4,5,2,1,1,20.9
True,2021-05-07,5,-3,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1998,2,10,1,7,0,0,0,8,9,1,0,2,2,5.7
True,2021-05-08,19,-1,DENVER NUGGETS,HOME,BROOKLYN NETS,LOSS,2059,4,9,3,6,8,8,0,2,5,3,0,0,3,20.2
True,2021-05-11,8,14,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,2212,3,9,2,7,0,0,1,3,6,3,0,3,2,7.9
True,2021-05-13,6,8,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1972,2,8,0,3,2,2,1,2,9,0,0,3,0,5.8
True,2021-05-16,2,-11,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,823,0,3,0,2,2,2,0,2,2,1,0,0,1,2.5
