active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-06,7,14,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,786,2,3,0,1,3,6,1,0,1,0,0,1,2,4.1
True,2004-11-08,9,3,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1326,3,5,2,3,1,2,1,4,2,3,0,0,4,11.0
True,2004-11-09,0,-7,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,828,0,2,0,1,0,0,1,0,1,0,0,0,3,-1.2
True,2004-11-14,9,2,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,720,3,4,3,3,0,0,0,2,0,1,0,1,1,7.6
True,2004-11-17,2,-4,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,821,0,0,0,0,2,2,1,1,1,1,0,2,2,1.9
True,2004-11-19,7,15,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1026,2,5,2,4,1,2,0,1,1,0,0,0,0,4.9
True,2004-11-21,3,-8,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,635,1,2,1,2,0,0,0,1,3,1,0,0,1,5.0
True,2004-11-23,5,-10,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,728,1,2,1,2,2,2,0,3,0,1,0,0,1,5.5
True,2004-11-26,0,-7,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,684,0,1,0,1,0,0,0,2,0,1,0,0,1,0.5
True,2004-11-27,0,-7,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1084,0,1,0,1,0,0,0,3,0,0,0,0,3,-1.0
True,2004-11-29,12,9,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1380,4,9,4,4,0,0,0,3,1,1,0,1,2,8.1
True,2004-12-02,4,-12,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1030,0,2,0,2,4,4,0,3,1,0,0,0,3,3.0
True,2004-12-04,3,6,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,539,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3
True,2004-12-06,0,6,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,561,0,1,0,1,0,0,0,3,2,1,0,0,2,1.8
True,2004-12-10,8,-1,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1440,3,8,2,6,0,0,1,4,3,0,0,1,2,5.8
