active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-11-03,16,-5,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1318,5,10,4,9,2,2,2,1,1,0,1,2,3,10.9
True,2019-11-04,0,-5,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,178,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2019-11-06,0,-3,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,176,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
True,2019-11-09,3,-2,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,192,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3
True,2019-11-13,0,-8,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,635,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
True,2019-11-15,3,-7,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,421,1,3,1,2,0,0,0,1,0,0,0,1,0,0.6
True,2019-11-16,19,32,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1687,7,11,5,9,0,0,0,1,0,2,0,0,1,16.0
True,2019-11-18,6,0,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,491,2,5,2,4,0,0,0,0,1,0,1,0,1,4.3
True,2019-11-20,4,4,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,521,1,2,1,2,1,2,0,2,1,0,0,1,1,2.5
True,2019-11-22,2,-3,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,289,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5
True,2019-11-24,0,5,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,108,0,1,0,1,0,0,0,2,2,0,0,0,0,1.3
True,2019-11-27,0,-2,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,32,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-11-30,16,-3,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,922,6,10,4,8,0,0,0,0,0,0,0,1,1,10.0
True,2019-12-03,0,-5,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,650,0,6,0,3,0,0,0,0,0,1,0,0,2,-4.0
True,2019-12-05,0,2,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,WIN,211,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2019-12-09,0,3,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,210,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-12-11,5,-3,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,536,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
True,2019-12-13,2,2,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,181,1,3,0,2,0,0,0,0,0,0,0,0,0,0.3
True,2019-12-14,17,6,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,977,6,12,5,11,0,0,0,4,0,2,2,2,2,12.8
True,2019-12-21,3,0,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,99,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
True,2019-12-29,16,-16,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,2019,6,15,4,11,0,0,0,2,9,1,0,2,1,13.4
True,2019-12-31,3,4,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,190,1,2,1,2,0,0,0,0,1,0,0,2,1,0.3
True,2020-01-09,14,-1,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,715,5,9,3,6,1,1,0,3,0,0,1,1,1,9.9
True,2020-01-11,2,-8,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,470,1,4,0,2,0,0,0,1,2,0,0,1,1,-0.1
True,2020-01-22,2,-7,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,216,1,2,0,1,0,0,0,0,1,0,0,2,0,-0.3
True,2020-01-27,2,-11,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,438,1,6,0,4,0,0,0,1,0,0,0,0,0,-1.5
True,2020-02-07,4,-13,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,824,1,7,0,3,2,2,1,1,2,0,0,1,0,0.9
True,2020-02-11,0,-4,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-03-08,2,5,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,281,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
True,2020-08-09,0,-1,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,WIN,123,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
True,2020-08-11,13,-4,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,957,3,8,3,7,4,4,0,3,1,2,0,0,2,11.4
True,2020-08-12,3,9,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,291,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4
True,2020-08-14,4,-23,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,LOSS,996,2,7,0,5,0,0,0,1,4,1,1,1,4,2.1
