active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-11-01,2,-2,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,336,1,5,0,1,0,0,1,0,0,0,0,0,0,-0.4
True,2019-11-20,0,2,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,124,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2019-12-01,0,-2,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-04,0,-7,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,155,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2019-12-13,3,-2,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,256,1,3,1,2,0,0,0,0,0,0,0,0,2,0.5
True,2019-12-20,3,3,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,129,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
True,2019-12-28,1,5,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,108,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
True,2019-12-30,0,-4,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,234,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
True,2020-01-01,0,3,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,761,0,2,0,1,0,0,0,0,0,1,1,0,4,-1.3
True,2020-01-04,3,1,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,44,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2020-01-08,6,4,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,416,2,3,1,1,1,2,0,1,0,1,1,1,1,4.9
True,2020-01-26,0,1,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,70,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2020-01-27,0,2,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-02-08,0,0,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-03-02,0,-3,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,192,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2020-07-31,0,-12,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,260,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
True,2020-08-09,8,-4,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1147,3,5,2,4,0,0,0,1,0,2,0,0,2,7.2
True,2020-08-11,4,-8,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1624,2,4,0,1,0,0,1,0,0,1,0,0,1,3.3
True,2020-08-13,10,-16,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1455,4,8,2,4,0,0,0,3,2,1,0,2,0,7.3
