active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-01,8,-3,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2098,4,10,0,3,0,0,0,2,0,1,0,2,2,1.4
True,2005-11-02,14,-6,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1567,7,14,0,3,0,0,0,1,0,0,0,0,1,6.9
True,2005-11-04,17,22,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1793,8,18,1,5,0,2,2,8,8,2,1,2,4,15.3
True,2005-11-06,11,-12,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1586,4,9,2,5,1,2,0,2,3,0,0,1,2,6.8
True,2005-11-09,11,-8,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1148,4,7,1,2,2,4,0,1,2,0,0,0,1,8.2
True,2005-11-11,7,0,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1669,3,13,1,4,0,0,0,4,2,0,0,1,4,-0.9
True,2005-11-13,6,-3,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,646,2,4,2,2,0,0,0,2,1,0,0,0,2,4.5
True,2005-11-15,2,-2,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,440,1,4,0,0,0,0,0,0,0,0,0,1,2,-2.2
True,2005-11-28,4,4,DENVER NUGGETS,HOME,NEW JERSEY NETS,LOSS,1033,1,5,0,2,2,5,0,2,0,2,0,2,0,0.3
True,2005-11-30,5,3,DENVER NUGGETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,789,2,6,1,2,0,0,0,2,1,0,0,0,0,2.9
True,2005-12-10,14,7,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1252,6,12,2,6,0,0,0,2,1,3,1,1,3,10.8
True,2005-12-15,0,-1,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,270,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2006-02-26,0,-3,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,232,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4
True,2006-02-27,3,-1,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,720,1,3,0,0,1,2,0,0,1,0,0,1,1,0.2
True,2006-03-05,8,2,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1305,3,9,1,2,1,2,1,1,4,3,2,4,2,5.9
True,2006-03-07,0,0,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,22,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2006-03-09,2,-2,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,417,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6
True,2006-03-14,5,-2,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,685,2,4,1,3,0,0,0,1,0,2,0,0,0,5.3
True,2006-03-15,0,-8,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,328,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
True,2006-04-05,14,2,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1410,5,10,3,6,1,2,0,2,2,3,0,2,0,11.6
True,2006-04-07,5,-12,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1257,2,6,1,4,0,2,0,1,3,1,0,3,1,0.8
True,2006-04-08,5,-9,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,921,2,6,1,2,0,0,1,1,0,0,0,0,4,1.0
True,2006-04-10,21,2,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1950,6,12,4,7,5,5,1,3,3,2,0,6,0,14.7
True,2006-04-12,5,-1,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1409,2,10,1,5,0,0,0,4,2,2,0,2,3,0.2
True,2006-04-17,10,-14,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1334,4,11,2,7,0,0,0,3,4,0,0,2,3,4.4
True,2006-04-19,14,3,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1181,5,8,1,3,3,5,0,0,1,0,0,0,2,9.5
