active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,6,-10,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,862,3,5,0,0,0,0,1,3,0,1,1,2,4,3.4
True,1999-11-03,2,-4,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,634,1,3,0,0,0,0,3,2,0,1,0,0,1,3.6
True,1999-11-06,2,-7,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,602,1,3,0,0,0,0,0,2,1,0,0,2,3,-1.6
True,1999-11-07,0,-3,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,200,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,1999-11-09,0,3,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-10,1,-10,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,914,0,3,0,0,1,2,1,1,0,1,0,1,5,-2.5
True,1999-11-12,4,0,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1170,2,5,0,0,0,0,1,4,0,1,1,0,3,3.7
True,1999-11-14,2,6,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,388,1,3,0,0,0,0,0,1,1,0,1,0,0,2.0
True,1999-11-18,0,-4,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,1999-11-21,0,5,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,153,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,1999-11-24,0,-3,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,164,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,1999-11-26,0,4,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,435,0,1,0,0,0,0,0,1,2,0,0,0,1,0.6
True,1999-12-01,2,0,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,455,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3
True,1999-12-05,3,-7,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,409,1,1,0,0,1,2,0,0,1,0,1,0,2,2.9
True,1999-12-07,0,-1,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,68,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,1999-12-08,2,-8,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,424,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
True,1999-12-11,0,1,LOS ANGELES LAKERS,AWAY,VANCOUVER GRIZZLIES,WIN,209,0,1,0,0,0,0,1,0,1,0,1,0,0,1.4
True,1999-12-14,4,-8,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,995,2,6,0,0,0,0,1,3,1,0,1,2,6,-0.8
True,1999-12-16,7,7,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1166,2,3,0,0,3,4,0,2,0,0,1,1,4,4.0
True,1999-12-17,0,4,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-19,0,3,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,310,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8
True,1999-12-20,0,-2,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-25,2,-3,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,614,1,1,0,0,0,0,2,1,2,0,0,1,4,2.2
True,2000-01-04,0,-4,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,321,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
True,2000-01-05,0,1,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,316,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2000-01-08,1,-2,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,91,0,0,0,0,1,2,0,0,0,0,1,0,0,1.3
True,2000-01-10,7,3,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,583,1,3,0,0,5,6,2,1,1,1,1,0,1,8.6
True,2000-01-15,0,3,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,236,0,1,0,0,0,0,0,3,2,0,0,0,3,0.4
True,2000-01-28,3,-1,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,273,1,1,0,0,1,2,0,0,0,0,1,1,1,1.6
