active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-12-21,3,7,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,361,1,1,0,0,1,2,0,0,0,0,0,2,0,0.3
True,2013-01-17,0,2,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2013-01-30,4,1,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,175,2,2,0,0,0,0,1,0,0,0,1,0,1,4.4
True,2013-02-01,2,4,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,65,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2013-02-04,2,2,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,91,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2013-02-06,4,-11,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,651,2,4,0,0,0,0,2,0,0,0,0,1,3,1.2
True,2013-02-09,0,-3,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,249,0,0,0,0,0,2,1,0,0,0,0,2,1,-2.5
True,2013-02-13,4,0,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,818,2,2,0,0,0,0,1,0,0,2,1,0,4,5.2
True,2013-02-19,8,-5,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1492,4,5,0,0,0,3,1,3,1,0,1,1,4,5.3
True,2013-02-20,6,5,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,779,3,4,0,0,0,2,2,2,0,0,0,1,3,3.4
True,2013-02-22,14,-4,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1714,6,7,0,0,2,10,5,5,1,0,0,0,4,12.4
True,2013-02-23,0,-7,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,861,0,1,0,0,0,0,0,0,1,0,0,1,3,-2.2
True,2013-02-25,2,0,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,994,1,2,0,0,0,0,0,2,1,1,0,1,1,1.9
True,2013-02-27,0,-8,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,531,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2013-03-01,2,-3,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,319,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6
True,2013-03-03,3,-9,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,435,1,1,0,0,1,3,2,3,0,0,0,1,0,3.2
True,2013-03-06,4,-2,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,747,2,2,0,0,0,0,0,2,0,0,1,3,2,0.9
True,2013-03-10,5,-4,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,2,3,0,0,1,5,1,0,1,0,3,0,2,4.8
True,2013-03-11,0,-8,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,308,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
True,2013-03-18,2,-5,DETROIT PISTONS,HOME,BROOKLYN NETS,LOSS,392,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
True,2013-03-26,5,5,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,720,1,3,0,0,3,4,1,3,2,1,1,0,0,7.6
True,2013-03-29,1,6,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,384,0,1,0,0,1,2,1,0,0,0,0,0,0,0.6
True,2013-04-07,0,1,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-04-12,0,2,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-04-17,6,11,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,403,3,5,0,0,0,0,5,0,0,1,1,0,1,8.5
