active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-01,5,-4,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,221,2,3,1,1,0,0,0,0,0,0,0,0,0,3.7
True,2008-11-03,0,-2,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-11-15,7,6,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1281,2,5,0,1,3,4,2,2,1,0,1,2,5,3.3
True,2008-11-19,0,9,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,367,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-11-21,9,-7,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,992,4,6,0,1,1,1,1,0,0,0,0,0,1,6.7
True,2008-11-22,11,13,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,899,3,6,0,1,5,6,0,4,0,1,0,0,3,8.6
True,2008-11-24,4,-5,UTAH JAZZ,HOME,CHICAGO BULLS,LOSS,825,2,5,0,0,0,0,0,0,0,0,0,0,0,1.3
True,2008-11-26,4,-18,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,787,2,3,0,0,0,0,0,1,0,0,0,2,3,-0.2
True,2008-11-28,2,-7,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,720,1,5,0,1,0,0,0,1,0,0,0,0,2,-1.6
True,2008-11-29,0,-2,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,468,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2008-12-02,12,14,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1539,5,9,1,2,1,1,0,6,1,1,2,2,4,9.0
True,2008-12-03,10,-4,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1467,3,10,0,2,4,4,1,2,1,0,0,1,4,3.6
True,2008-12-05,4,5,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,898,1,5,0,0,2,2,0,5,1,0,0,3,1,-0.3
True,2008-12-09,4,-8,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,757,1,3,0,1,2,2,0,1,0,1,1,0,3,3.1
True,2008-12-13,5,-12,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,1150,2,8,1,3,0,2,4,2,2,0,0,3,1,0.8
True,2008-12-17,2,-6,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,452,1,4,0,0,0,0,0,0,0,1,0,0,1,0.2
True,2008-12-23,5,-2,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,759,2,2,1,1,0,0,0,2,0,0,0,1,1,3.6
True,2008-12-29,2,-1,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,326,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0
True,2009-01-10,0,-10,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,402,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5
True,2009-01-12,0,1,UTAH JAZZ,HOME,INDIANA PACERS,WIN,229,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2009-01-14,0,-4,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,127,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-02-02,0,0,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,49,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2009-02-05,5,1,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,278,2,2,1,1,0,0,0,0,0,0,0,1,0,3.4
True,2009-02-06,0,1,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-02-08,1,2,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,213,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
