active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,-4,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,925,0,1,0,0,0,0,1,0,1,0,0,0,4,-0.9
True,2000-11-01,2,-9,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,734,1,2,0,0,0,0,0,2,1,0,0,0,3,1.1
True,2000-11-03,0,-6,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,548,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2000-11-04,8,7,CHARLOTTE HORNETS,AWAY,NEW JERSEY NETS,WIN,743,4,4,0,0,0,0,1,0,1,1,0,0,4,7.6
True,2000-11-09,4,-2,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,753,1,4,0,0,2,2,1,2,0,1,0,0,3,2.7
True,2000-11-11,4,-12,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,724,1,3,0,0,2,2,3,0,1,0,0,0,1,4.7
True,2000-12-13,2,-9,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,1140,1,4,0,0,0,0,0,2,0,0,1,0,4,-0.7
True,2000-12-15,2,-4,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1222,1,4,0,0,0,0,1,4,2,0,2,1,5,1.3
True,2000-12-16,0,9,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1008,0,1,0,0,0,0,1,1,2,0,1,0,2,1.6
True,2000-12-20,0,5,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,464,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2000-12-22,4,-3,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,736,1,4,0,0,2,3,0,4,0,0,0,0,0,2.4
True,2000-12-23,6,6,CHARLOTTE HORNETS,HOME,SAN ANTONIO SPURS,WIN,1100,3,3,0,0,0,0,3,2,0,1,0,0,2,8.0
True,2000-12-26,2,6,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,472,0,1,0,0,2,2,0,1,2,0,0,0,4,1.4
True,2000-12-28,6,6,CHARLOTTE HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1495,3,4,0,0,0,0,0,5,2,1,0,0,4,6.7
True,2000-12-30,0,-11,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1299,0,2,0,0,0,0,1,4,0,0,0,1,4,-2.1
True,2001-01-01,10,-11,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1704,4,10,0,0,2,2,2,2,0,0,0,2,5,2.6
True,2001-01-03,0,4,CHARLOTTE HORNETS,AWAY,VANCOUVER GRIZZLIES,LOSS,322,0,0,0,0,0,0,1,0,1,1,0,0,0,2.4
True,2001-01-07,0,-13,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,510,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2001-01-19,8,1,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1785,4,10,0,0,0,0,7,8,0,0,0,2,4,6.3
True,2001-01-23,4,-5,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,798,2,5,0,0,0,0,1,0,0,0,0,1,3,-0.2
True,2001-01-24,0,1,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,216,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2001-01-27,2,5,CHARLOTTE HORNETS,HOME,HOUSTON ROCKETS,LOSS,736,0,0,0,0,2,2,1,2,0,3,0,2,2,3.5
True,2001-01-29,4,4,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,745,1,3,0,0,2,2,1,2,0,1,0,0,1,4.2
True,2001-02-01,0,-11,CHARLOTTE HORNETS,AWAY,UTAH JAZZ,LOSS,1059,0,1,0,0,0,0,3,5,1,0,0,3,2,-0.2
True,2001-02-02,2,-5,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,614,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9
True,2001-02-08,2,4,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,569,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
True,2001-02-24,6,-5,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,907,3,4,0,0,0,0,1,1,1,0,0,0,2,5.3
True,2001-02-26,2,1,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,732,1,1,0,0,0,0,1,2,0,0,0,0,3,1.8
True,2001-02-28,4,22,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,1285,2,5,0,0,0,0,1,6,2,1,0,2,3,3.0
True,2001-03-02,7,0,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,610,3,4,0,0,1,2,0,0,1,1,0,1,0,5.7
True,2001-03-06,2,-2,CHARLOTTE HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,609,1,3,0,0,0,0,2,1,0,0,0,1,1,0.6
True,2001-03-08,2,3,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,574,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7
True,2001-03-10,5,2,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,787,2,3,0,0,1,1,5,2,0,0,0,3,3,3.6
True,2001-03-12,6,4,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,WIN,1128,3,6,0,0,0,0,1,4,0,0,0,0,4,3.3
True,2001-03-14,0,4,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,441,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
True,2001-03-16,4,1,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,673,2,2,0,0,0,0,1,1,1,0,0,0,4,3.5
