active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,10,-5,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1069,5,11,0,0,0,2,2,2,1,1,2,1,4,6.0
True,2005-11-05,14,2,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1548,6,8,0,0,2,2,2,3,1,1,0,2,6,10.4
True,2005-11-07,10,-9,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1147,3,7,0,0,4,4,5,8,1,0,1,1,2,11.8
True,2005-11-09,9,3,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1179,2,4,0,0,5,6,0,9,0,1,1,2,0,9.0
True,2005-11-12,6,14,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1197,2,4,0,0,2,2,0,3,1,0,1,2,3,3.1
True,2005-11-14,7,-1,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,996,3,6,0,0,1,4,3,3,0,0,0,1,2,4.0
True,2005-11-16,24,1,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1560,10,15,0,0,4,4,7,7,1,0,0,1,5,22.2
True,2005-11-18,13,-16,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,LOSS,2517,6,15,0,0,1,2,6,5,3,0,1,2,2,10.2
True,2005-11-20,20,0,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1944,8,16,0,0,4,7,4,8,3,2,3,2,4,18.6
True,2005-11-25,5,4,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,661,2,6,0,0,1,1,1,2,1,0,0,3,5,-1.4
True,2005-11-26,8,-11,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1349,3,11,0,0,2,4,0,1,1,0,0,1,3,-0.5
True,2005-11-29,12,13,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1433,4,8,0,0,4,9,0,4,0,1,0,3,4,3.6
True,2005-11-30,10,3,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1757,3,6,0,0,4,7,1,3,0,0,0,4,5,1.4
