active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,18,-15,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2380,5,18,1,4,7,8,1,4,13,2,0,4,2,15.2
True,2001-11-01,25,-3,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,2498,9,19,1,3,6,8,0,4,10,2,1,4,3,20.2
True,2001-11-03,14,-10,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2552,5,17,0,3,4,4,0,1,9,1,0,3,3,7.5
True,2001-11-05,32,13,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,WIN,2969,14,23,3,4,1,2,1,4,11,1,0,4,3,26.5
True,2001-11-06,24,-1,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,3008,9,28,1,5,5,5,2,3,8,2,0,2,3,14.7
True,2001-11-08,19,-13,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,2241,8,19,3,5,0,0,3,3,6,0,0,2,1,13.7
True,2001-11-09,30,0,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,2596,13,24,1,4,3,3,1,4,10,3,0,1,2,28.5
True,2001-11-11,32,22,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,WIN,2623,11,22,3,4,7,8,1,6,15,0,0,4,3,28.4
True,2001-11-13,27,2,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,2489,11,23,1,4,4,4,0,2,9,1,1,5,2,18.1
True,2001-11-16,30,13,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,2622,14,22,1,2,1,1,1,4,5,1,0,2,1,24.2
True,2001-11-17,16,-9,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2684,4,14,0,2,8,8,0,1,7,2,0,4,3,9.8
True,2001-11-20,25,8,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,WIN,2759,11,22,0,1,3,5,1,4,10,2,0,5,3,17.9
True,2001-11-21,17,-24,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,2331,8,16,0,2,1,1,0,4,7,2,0,1,0,16.1
True,2001-11-23,24,18,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,2727,10,19,1,3,3,5,2,0,8,1,0,4,1,17.5
True,2001-11-25,20,10,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,2679,7,17,2,3,4,4,1,2,12,2,1,0,1,22.9
True,2001-11-27,20,20,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2547,8,22,0,4,4,5,1,2,13,2,0,3,0,16.8
True,2001-11-28,18,-23,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2030,7,13,0,2,4,4,0,3,5,1,0,3,4,12.5
True,2001-11-30,11,-16,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2426,5,15,0,1,1,2,0,4,9,0,0,3,3,5.4
True,2001-12-02,21,25,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,2217,9,21,1,4,2,2,1,5,8,3,0,1,1,19.3
True,2001-12-04,15,-10,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2074,7,17,0,1,1,2,0,4,6,3,0,3,2,10.1
True,2001-12-05,21,-4,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,2752,9,24,0,4,3,4,1,14,12,1,0,4,5,15.7
True,2001-12-07,25,3,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,LOSS,2802,11,28,1,6,2,2,2,7,11,0,0,1,1,19.6
True,2001-12-08,21,-19,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2585,7,21,3,8,4,4,2,4,7,0,0,2,3,13.4
True,2001-12-11,29,15,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2656,14,29,1,3,0,2,1,1,10,2,0,3,1,20.1
True,2001-12-12,14,-27,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2166,6,15,0,1,2,2,1,3,7,1,1,2,1,11.7
