active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-03-15,0,-1,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,195,0,2,0,1,0,0,1,2,0,0,0,0,1,-0.5
True,2021-03-27,5,10,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,392,2,2,1,1,0,0,1,3,1,2,0,2,0,6.7
True,2021-04-02,0,-8,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,227,0,2,0,2,0,0,0,1,0,0,0,2,2,-3.9
True,2021-04-04,0,-1,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-07,0,-5,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,244,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6
True,2021-04-17,0,0,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-21,3,3,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,105,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2021-04-26,3,-2,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,247,0,1,0,1,3,3,0,0,0,0,0,0,0,2.3
True,2021-04-30,0,0,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,104,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2021-05-11,4,6,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,313,2,2,0,0,0,0,0,1,0,0,0,1,2,1.9
True,2021-05-14,7,-1,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1284,3,3,1,1,0,2,2,1,0,1,1,1,4,6.1
