active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-05,10,-6,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1796,3,9,2,7,2,2,2,1,3,1,0,1,3,7.5
True,1999-11-06,3,-1,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,972,1,4,1,3,0,0,0,2,1,1,0,3,2,-0.9
True,1999-11-09,9,-8,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1417,2,6,1,3,4,6,1,1,2,2,0,2,2,6.4
True,1999-11-12,4,9,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1151,1,10,0,3,2,2,0,4,3,1,0,1,1,0.3
True,1999-11-13,3,12,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,811,1,3,0,0,1,2,1,1,1,0,0,0,1,2.2
True,1999-11-16,14,4,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1952,5,15,4,9,0,0,0,4,2,3,1,1,2,10.0
True,1999-11-17,0,-6,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,484,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9
True,1999-11-19,15,19,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1420,4,11,1,6,6,8,0,1,3,1,0,1,3,9.3
True,1999-11-20,5,-3,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1193,1,3,0,2,3,4,0,2,3,0,0,2,0,3.6
True,1999-11-24,11,8,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1303,4,11,3,8,0,0,1,3,2,1,0,0,0,8.9
True,1999-11-26,4,-14,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,979,1,6,0,1,2,2,0,4,2,1,0,2,0,1.8
True,1999-11-27,12,-7,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1260,5,11,1,4,1,2,0,1,2,0,0,0,2,6.8
True,1999-12-02,12,3,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1563,4,13,0,5,4,4,1,4,5,1,1,2,1,9.2
True,1999-12-04,12,10,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1384,3,8,2,5,4,4,0,1,6,3,0,3,3,10.9
True,1999-12-08,8,3,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1577,3,11,2,7,0,0,0,1,3,0,0,1,1,2.5
True,1999-12-10,8,17,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1483,3,7,0,3,2,2,1,3,2,0,0,2,3,4.1
True,1999-12-11,11,-15,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1756,3,9,3,8,2,2,0,2,5,0,0,2,0,8.0
True,1999-12-15,21,-10,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1734,8,10,3,4,2,3,1,2,8,1,0,1,1,23.3
True,1999-12-17,2,-2,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,533,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7
True,1999-12-29,0,-9,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,645,0,1,0,1,0,0,0,0,1,0,0,3,1,-3.4
True,1999-12-30,9,-7,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1262,3,9,2,5,1,2,0,1,3,2,0,2,1,5.5
True,2000-01-03,0,-9,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,671,0,2,0,2,0,1,0,0,3,1,0,1,0,0.3
True,2000-01-11,13,-13,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1289,4,6,4,6,1,2,1,0,0,1,0,4,1,7.3
True,2000-01-14,0,-9,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,928,0,7,0,4,0,0,2,1,3,3,0,2,0,-0.1
True,2000-01-15,4,-7,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,863,1,2,0,1,2,3,0,0,3,0,0,0,2,3.9
