active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-12-21,4,1,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,540,1,1,0,0,2,2,0,1,0,0,0,2,2,1.2
True,1999-12-23,0,2,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,101,0,1,0,0,0,0,1,0,2,0,0,0,1,1.0
True,1999-12-30,4,-2,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,343,1,3,0,0,2,2,1,0,0,0,0,0,0,3.0
True,2000-01-11,2,-1,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,235,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
True,2000-01-17,2,6,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,289,1,2,0,0,0,1,1,1,0,0,0,0,2,0.8
True,2000-01-23,2,-2,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,94,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7
True,2000-02-04,2,-11,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,848,0,3,0,0,2,4,0,1,1,1,0,0,2,0.3
True,2000-02-06,5,10,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,LOSS,751,1,3,0,0,3,3,0,1,1,1,0,0,1,4.9
True,2000-02-09,6,10,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,848,1,3,0,0,4,8,1,2,0,2,0,0,5,4.0
True,2000-02-15,0,-3,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-02-18,6,8,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,255,3,5,0,0,0,1,3,1,1,0,0,0,0,6.4
True,2000-02-24,2,-16,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,383,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
True,2000-02-28,2,3,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,141,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
True,2000-03-09,0,-3,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,484,0,1,0,0,0,0,0,0,0,0,1,1,0,-1.0
True,2000-03-11,4,-4,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,864,2,4,0,0,0,0,1,1,0,0,2,0,2,3.6
True,2000-03-14,0,4,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-03-17,0,-5,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,252,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2
True,2000-03-20,4,0,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,204,1,2,0,0,2,4,1,0,0,0,0,0,1,2.5
True,2000-03-23,2,-1,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,148,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
True,2000-03-24,2,1,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,106,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
True,2000-03-30,0,-7,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,232,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
