active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-17,14,-7,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1875,5,14,1,3,3,4,1,3,2,0,0,2,2,6.0
True,2017-10-20,12,9,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1373,3,4,0,0,6,6,1,1,1,2,0,1,0,13.1
True,2017-10-29,15,-22,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1860,6,14,0,2,3,3,1,2,3,0,0,4,1,6.6
True,2017-11-01,19,-10,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1731,9,13,0,0,1,2,1,3,1,0,0,2,2,12.6
True,2017-11-03,20,5,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1713,8,16,2,4,2,2,1,0,2,0,0,2,2,11.3
True,2017-11-05,10,-27,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1183,4,12,0,3,2,2,2,1,1,0,1,4,4,0.7
True,2017-11-07,10,0,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1523,4,10,0,1,2,2,0,1,2,0,0,4,0,2.3
True,2018-01-18,9,5,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,793,3,6,0,1,3,4,1,2,1,0,1,2,0,6.3
True,2018-01-20,12,-1,CLEVELAND CAVALIERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1270,5,9,0,1,2,2,0,2,3,0,0,1,1,9.0
True,2018-01-23,6,1,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,778,1,1,0,0,4,4,0,0,1,0,1,4,0,3.1
True,2018-01-26,14,12,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,901,6,8,2,3,0,0,0,2,2,1,0,1,0,12.8
True,2018-01-28,2,-1,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,516,0,2,0,0,2,2,0,0,0,0,0,0,0,0.6
True,2018-01-31,1,2,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,326,0,2,0,1,1,2,0,0,0,0,0,0,0,-0.8
True,2018-02-03,10,-14,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1285,3,11,1,4,3,4,1,2,2,0,1,1,1,5.1
True,2018-02-06,0,1,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,884,0,7,0,1,0,0,1,0,2,0,0,0,1,-3.2
True,2018-02-07,3,3,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,446,1,3,0,0,1,2,0,0,3,0,0,0,0,3.0
True,2018-03-11,2,-17,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,396,1,5,0,0,0,0,1,0,2,0,0,2,0,-1.0
True,2018-03-13,0,1,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,633,0,2,0,1,0,0,0,1,0,1,0,0,0,-0.1
True,2018-03-17,8,-21,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,909,4,9,0,1,0,0,1,0,2,1,0,0,0,6.4
True,2018-03-18,14,-1,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1158,6,11,0,1,2,2,1,0,3,0,0,1,0,10.5
True,2018-03-20,9,7,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,392,4,6,0,0,1,1,0,0,1,0,0,1,1,5.7
True,2018-04-05,4,11,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,875,2,5,0,0,0,0,0,0,0,0,0,1,0,0.3
True,2018-04-06,0,-7,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,342,0,4,0,0,0,0,0,0,0,1,0,0,0,-1.8
True,2018-04-09,13,11,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1309,5,10,1,2,2,2,0,1,3,0,0,2,0,8.4
True,2018-04-11,2,7,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,683,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9
