active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-25,0,0,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-12-29,3,-5,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1646,1,4,0,3,1,2,1,3,0,1,0,0,1,2.4
True,2021-01-04,2,-1,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,359,1,2,0,0,0,2,0,2,0,1,0,1,1,0.4
True,2021-01-09,0,2,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,426,0,2,0,1,0,0,2,0,1,0,0,0,1,0.3
True,2021-01-16,16,-15,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1646,6,9,4,5,0,0,1,0,1,0,0,4,3,8.3
True,2021-01-18,0,-12,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,217,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2021-01-22,0,0,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,260,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
True,2021-01-23,3,-2,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,587,1,2,1,2,0,0,0,2,0,0,1,0,0,3.3
True,2021-01-25,3,-4,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,1282,1,3,1,3,0,0,0,1,1,0,0,1,4,-0.3
True,2021-01-27,1,-21,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1559,0,3,0,2,1,2,0,5,2,1,0,1,2,0.6
True,2021-01-28,5,-1,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1391,2,4,1,2,0,0,0,1,1,0,1,0,3,3.5
True,2021-01-30,0,-14,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,448,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
True,2021-02-05,0,2,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2021-02-13,0,3,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-18,0,-5,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-22,0,-6,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-26,0,0,MIAMI HEAT,HOME,UTAH JAZZ,WIN,489,0,2,0,1,0,0,3,1,1,0,0,1,2,-0.1
True,2021-02-28,0,4,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-04,5,10,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1046,2,7,1,4,0,0,1,4,0,0,2,0,3,3.0
True,2021-03-11,5,-4,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,673,2,4,1,3,0,0,2,1,1,1,0,0,3,5.2
True,2021-03-12,4,4,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1516,2,3,0,1,0,0,1,4,1,0,1,1,4,3.4
True,2021-03-14,8,2,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1342,4,8,0,3,0,0,1,3,0,2,2,1,2,7.2
True,2021-03-16,5,14,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1463,2,5,1,3,0,0,0,5,0,0,0,0,4,2.2
True,2021-03-17,0,-14,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1247,0,2,0,2,0,0,0,0,1,0,1,1,3,-2.2
True,2021-03-19,7,-10,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1151,3,4,1,1,0,0,3,1,1,0,0,0,4,6.9
True,2021-04-13,0,-2,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-14,0,1,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,374,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2021-04-18,0,6,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,659,0,3,0,2,0,2,0,1,0,1,0,1,1,-3.0
True,2021-04-19,3,-10,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1346,1,9,0,6,1,2,2,4,1,1,0,0,2,0.2
True,2021-04-21,3,0,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1123,1,6,1,2,0,0,1,1,2,0,0,0,4,0.0
True,2021-04-26,0,-1,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,158,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2021-05-01,0,-3,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-02,0,-3,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2021-05-04,2,11,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1207,1,2,0,1,0,0,1,1,1,0,1,0,2,2.6
True,2021-05-13,0,-5,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,103,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2021-05-15,0,3,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-16,17,9,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2030,6,9,0,1,5,5,1,4,2,2,2,2,4,16.2
