active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-11-14,11,10,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,883,4,5,0,0,3,5,1,5,0,0,1,0,0,11.2
True,2003-11-16,0,0,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2003-11-18,0,6,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,175,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2003-11-21,0,1,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,266,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2003-11-23,0,-2,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-11-28,0,0,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-12-03,14,6,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1056,7,9,0,0,0,2,1,0,0,0,0,1,0,9.4
True,2003-12-05,0,-4,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,106,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2003-12-10,0,1,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,160,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2003-12-12,9,6,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,932,2,5,0,0,5,5,0,2,0,0,0,1,0,5.9
