active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-31,18,13,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1804,7,11,0,0,4,6,2,7,0,2,3,0,4,18.3
True,2003-11-01,10,-2,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,949,4,7,0,0,2,2,2,4,1,2,0,1,3,9.8
True,2003-11-03,14,5,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1671,4,12,0,0,6,8,2,6,0,1,3,2,3,9.5
True,2003-11-05,8,3,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1612,3,4,0,0,2,2,2,4,2,1,1,0,2,11.3
True,2003-11-07,2,0,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,846,1,1,0,0,0,0,0,0,1,0,1,1,3,0.9
True,2003-11-08,10,2,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1417,3,6,0,0,4,4,2,2,1,0,3,0,6,9.4
True,2003-11-15,0,-4,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,357,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
True,2003-11-21,2,1,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,387,1,2,0,0,0,0,1,0,0,0,0,1,2,-0.1
True,2003-11-23,8,-18,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1064,2,3,0,0,4,6,1,2,0,0,2,0,3,7.4
True,2003-11-25,6,-7,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,978,3,6,0,0,0,0,3,2,0,0,3,2,5,3.8
True,2003-11-28,11,10,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1321,5,10,0,0,1,2,2,3,1,1,0,0,1,9.2
True,2003-11-29,19,10,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,WIN,2556,7,11,0,0,5,10,2,6,2,1,1,1,5,15.4
True,2003-12-01,12,17,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,WIN,1010,5,7,0,0,2,2,2,1,1,0,1,0,4,10.6
True,2003-12-03,4,5,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,752,2,7,0,0,0,1,1,4,0,1,0,1,4,-0.2
True,2003-12-05,9,8,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1159,4,8,0,0,1,3,3,3,1,3,3,2,1,10.6
