active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,1,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-01,2,2,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,271,1,1,0,0,0,0,0,0,0,0,1,1,1,1.0
True,2000-11-09,2,0,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,319,0,2,0,1,2,2,0,0,0,0,0,0,1,0.2
True,2000-11-11,0,0,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,521,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2000-11-14,2,-7,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,649,1,2,0,0,0,0,0,2,0,0,1,1,2,0.5
True,2000-11-16,0,-7,CHARLOTTE HORNETS,AWAY,HOUSTON ROCKETS,LOSS,317,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2000-11-20,0,5,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,155,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-11-24,2,-12,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,249,0,2,0,0,2,4,3,0,0,0,0,0,1,1.5
True,2000-11-29,0,2,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,157,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2000-12-05,2,5,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,629,1,1,0,0,0,0,1,2,0,0,0,1,1,1.6
True,2000-12-06,0,-8,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,191,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2000-12-08,4,4,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,622,1,2,0,0,2,2,0,1,1,1,1,0,2,4.9
True,2000-12-09,2,-2,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,340,1,3,0,0,0,0,2,1,0,0,0,0,0,2.0
True,2000-12-15,4,-5,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,237,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
True,2001-01-01,0,-5,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,491,0,4,0,0,0,0,1,1,1,0,0,0,1,-1.5
True,2001-02-08,4,8,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,702,1,4,0,0,2,2,1,3,2,0,1,1,2,3.5
True,2001-02-13,0,0,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,WIN,235,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2001-02-16,0,4,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,540,0,3,0,0,0,0,3,0,0,0,0,0,2,-0.8
True,2001-02-17,4,11,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,898,1,3,0,0,2,2,1,2,0,0,0,0,0,3.6
True,2001-02-22,0,-3,CHARLOTTE HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,477,0,3,0,0,0,0,2,1,1,0,0,0,1,-0.1
True,2001-02-24,4,4,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,446,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
True,2001-02-28,0,0,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,334,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-03-02,3,-3,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,266,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9
True,2001-03-04,2,-5,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,WIN,477,1,3,0,0,0,0,1,1,0,0,0,1,2,-0.5
True,2001-03-08,6,7,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,WIN,632,2,3,0,0,2,2,0,1,0,0,0,1,1,3.6
True,2001-03-10,0,3,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,696,0,2,0,0,0,0,0,1,1,1,0,0,1,0.2
True,2001-03-14,0,-1,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,188,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-03-16,0,1,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,104,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2001-04-03,0,-2,CHARLOTTE HORNETS,AWAY,NEW JERSEY NETS,WIN,86,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2001-04-07,2,-2,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,449,1,3,0,0,0,0,0,0,0,0,1,0,0,1.0
