active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,2,-9,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1162,0,4,0,0,2,2,0,1,1,0,1,1,1,-0.5
True,1999-11-04,4,3,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1367,1,4,0,0,2,4,1,1,1,0,0,1,3,0.3
True,1999-11-05,6,-1,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,801,2,6,0,0,2,2,0,0,2,0,0,1,1,2.6
True,1999-11-07,8,2,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,944,4,7,0,0,0,0,0,2,2,0,1,0,1,7.0
True,1999-11-09,9,26,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1525,3,5,0,0,3,4,0,4,2,0,0,1,1,7.5
True,1999-11-10,6,7,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1051,3,5,0,0,0,0,0,2,2,0,0,0,2,4.9
True,1999-11-15,6,-4,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,975,2,3,0,0,2,2,0,1,0,0,1,1,3,3.5
True,1999-11-16,2,-1,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1336,1,4,0,0,0,0,0,1,1,0,0,1,1,-0.8
True,1999-11-18,6,-1,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,977,3,4,0,0,0,0,1,6,0,1,0,1,2,6.1
True,1999-11-20,16,16,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1360,8,11,0,1,0,0,1,2,0,1,0,0,1,13.4
True,1999-11-22,2,3,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1146,0,5,0,0,2,2,1,0,2,0,0,0,3,-0.6
True,1999-11-24,6,4,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1766,3,6,0,0,0,0,0,3,6,0,0,2,3,4.9
True,1999-11-26,5,7,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1386,2,5,0,0,1,2,1,3,1,0,0,2,4,0.6
True,1999-11-27,6,2,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1180,3,9,0,0,0,0,3,4,0,0,0,0,0,4.2
True,1999-11-30,10,20,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1581,5,9,0,0,0,0,0,6,3,0,2,1,3,8.8
True,1999-12-02,6,6,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1315,3,7,0,0,0,0,1,3,3,0,0,1,2,4.2
True,1999-12-03,13,1,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1469,6,8,0,0,1,1,0,3,1,1,1,2,3,9.9
True,1999-12-05,10,-10,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1561,5,7,0,0,0,0,0,5,3,0,0,3,1,7.3
True,1999-12-07,6,-12,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1734,3,8,0,0,0,0,0,1,2,0,0,1,2,1.5
True,1999-12-09,5,-6,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1706,2,7,0,0,1,2,0,4,0,1,0,4,3,-2.5
True,1999-12-11,6,-3,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,LOSS,1221,3,7,0,0,0,0,0,1,1,0,0,0,2,2.5
True,1999-12-14,12,5,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1315,6,6,0,0,0,0,1,0,1,1,0,0,1,12.2
True,1999-12-15,6,-9,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,990,2,7,0,0,2,2,0,2,2,0,1,0,1,4.2
True,1999-12-17,13,2,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1406,3,5,0,0,7,8,0,4,3,1,1,3,0,12.3
True,1999-12-18,6,8,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1675,3,7,0,0,0,0,0,2,1,1,0,0,0,4.6
True,1999-12-21,4,-14,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1311,2,8,0,0,0,0,0,2,0,0,1,1,3,-1.7
True,1999-12-23,0,-4,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,611,0,3,0,0,0,0,0,1,1,0,0,0,2,-1.9
