active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,11,14,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1082,3,8,1,2,4,4,1,2,2,3,0,4,1,7.9
True,2003-10-31,2,-4,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,950,1,5,0,1,0,0,0,1,2,1,0,0,0,1.6
True,2003-11-01,9,5,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1027,4,11,1,3,0,0,2,3,1,0,0,1,1,4.5
True,2003-11-05,11,-2,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,829,5,10,1,4,0,1,0,3,2,1,0,0,0,8.9
True,2003-11-07,13,17,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1265,4,7,1,1,4,5,3,0,2,4,0,1,2,15.0
True,2003-11-08,12,-12,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1130,5,11,0,2,2,3,0,1,2,1,0,0,2,7.8
True,2003-11-11,2,-8,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,595,1,5,0,1,0,0,0,3,0,0,0,0,2,-1.0
True,2003-11-14,0,-4,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,463,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8
True,2003-11-15,11,-13,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1356,4,11,2,2,1,1,1,2,0,0,0,3,2,2.4
True,2003-11-17,16,5,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,978,5,10,1,4,5,6,0,0,3,0,0,0,3,11.5
True,2003-11-19,5,2,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,876,2,7,1,2,0,0,0,1,0,0,0,0,0,1.2
