active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,10,-7,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,2227,4,13,2,9,0,0,2,1,10,0,0,2,1,8.8
True,2020-12-26,14,14,CHARLOTTE HORNETS,HOME,OKLAHOMA CITY THUNDER,LOSS,2030,4,16,3,7,3,5,1,2,10,1,0,2,2,10.1
True,2020-12-27,13,14,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,2129,5,15,3,9,0,0,0,8,3,2,0,0,3,9.8
True,2020-12-30,9,20,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,WIN,1759,3,8,2,5,1,1,0,0,5,2,0,1,2,8.3
True,2021-01-01,3,-10,CHARLOTTE HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1484,1,10,1,6,0,0,0,2,5,2,0,0,1,2.1
True,2021-01-02,5,-8,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1774,1,10,1,6,2,2,1,2,9,1,0,0,2,6.2
True,2021-01-04,15,-13,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,1468,5,13,5,11,0,0,0,2,1,0,0,0,0,9.2
True,2021-01-06,14,12,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,2343,3,15,3,10,5,6,0,4,7,4,0,2,2,11.6
True,2021-01-08,17,11,CHARLOTTE HORNETS,AWAY,NEW ORLEANS PELICANS,WIN,2210,5,13,2,8,5,5,2,4,8,0,0,1,3,15.9
True,2021-01-09,9,0,CHARLOTTE HORNETS,HOME,ATLANTA HAWKS,WIN,1926,1,6,1,5,6,8,0,5,7,2,0,3,1,9.4
True,2021-01-11,19,12,CHARLOTTE HORNETS,HOME,NEW YORK KNICKS,WIN,2111,7,15,2,8,3,4,0,2,7,3,0,1,1,18.0
True,2021-01-13,12,-16,CHARLOTTE HORNETS,HOME,DALLAS MAVERICKS,LOSS,2161,5,14,2,6,0,0,0,0,7,3,0,1,2,10.3
True,2021-01-14,15,15,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,2233,5,15,5,12,0,0,2,2,4,1,0,4,0,8.3
True,2021-01-16,20,2,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,2305,7,15,4,9,2,4,1,4,7,1,0,0,3,18.1
True,2021-01-22,24,-10,CHARLOTTE HORNETS,HOME,CHICAGO BULLS,LOSS,2263,9,18,4,10,2,4,0,3,6,1,0,1,0,19.3
True,2021-01-24,15,-2,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,2095,5,14,3,7,2,2,0,1,6,0,0,0,3,10.5
True,2021-01-25,21,-9,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,LOSS,2172,6,15,4,12,5,6,1,4,3,0,0,2,0,14.5
True,2021-01-27,16,9,CHARLOTTE HORNETS,HOME,INDIANA PACERS,LOSS,2119,4,11,4,9,4,4,0,3,5,1,0,3,2,11.5
True,2021-01-29,14,12,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,1971,5,14,4,9,0,0,1,2,10,0,0,3,1,11.1
True,2021-01-30,12,5,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,WIN,2107,3,10,3,9,3,5,0,0,3,0,0,2,3,4.3
