active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-09,0,3,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,144,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2007-11-13,2,-3,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,639,1,4,0,0,0,0,0,4,1,1,0,2,3,-0.7
True,2007-11-17,7,1,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,858,2,4,1,1,2,2,1,2,0,0,0,0,1,5.9
True,2007-11-19,2,-3,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,345,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3
True,2007-11-21,0,6,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,653,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
True,2007-11-23,4,-1,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,693,2,3,0,0,0,0,0,1,0,0,0,1,1,1.6
True,2007-11-24,2,0,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,21,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
True,2007-11-28,11,6,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,742,4,8,2,3,1,2,1,0,0,0,0,0,0,7.3
True,2007-12-01,0,-8,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,307,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
True,2007-12-08,12,2,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,618,6,9,0,1,0,0,0,0,0,1,0,0,3,7.9
True,2007-12-14,0,0,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,743,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
