active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,0,0,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,1999-11-04,4,9,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,557,2,3,0,0,0,0,0,1,2,1,0,1,5,2.4
True,1999-11-06,7,-2,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,907,3,7,0,0,1,2,0,1,1,0,0,2,3,0.7
True,1999-11-08,5,-5,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,824,2,3,1,1,0,0,0,3,3,0,0,0,3,5.5
True,1999-11-09,0,-4,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,166,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,1999-11-12,10,0,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,753,2,3,0,0,6,6,0,1,0,0,0,0,1,8.6
True,1999-11-19,0,0,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,515,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
True,1999-11-22,9,-1,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,560,3,6,1,1,2,3,0,0,3,0,0,0,2,6.9
True,1999-11-24,3,3,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,319,1,3,0,0,1,2,0,1,0,0,0,1,1,-0.2
True,1999-11-26,4,3,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,951,2,5,0,0,0,0,0,2,3,2,0,0,0,6.0
True,1999-11-29,10,-15,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1176,4,6,0,0,2,2,0,1,3,1,0,2,0,8.8
True,1999-12-03,4,-5,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,880,1,6,0,2,2,2,0,0,4,1,0,1,1,2.6
True,1999-12-04,2,-1,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,793,1,2,0,0,0,0,0,2,2,1,0,1,3,1.8
True,1999-12-06,0,-8,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,546,0,3,0,0,0,0,0,1,2,0,0,1,2,-2.2
True,1999-12-08,0,5,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,452,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1
True,1999-12-10,2,2,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,402,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
True,1999-12-12,4,-4,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,379,2,3,0,0,0,0,0,0,0,0,0,2,1,0.3
True,1999-12-14,5,-5,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,649,2,2,0,0,1,2,1,0,1,1,0,2,1,4.0
True,1999-12-15,4,16,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,778,2,4,0,0,0,0,0,0,4,0,0,0,0,4.8
True,1999-12-17,6,-12,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,923,2,5,0,0,2,4,1,0,0,0,0,1,0,2.2
True,1999-12-18,4,-11,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,458,1,6,0,0,2,2,0,0,0,0,0,1,2,-1.6
True,1999-12-20,2,6,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,354,1,1,0,0,0,0,0,0,2,0,0,1,1,1.7
True,1999-12-22,2,-2,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,616,1,2,0,0,0,0,0,1,1,1,0,2,2,0.2
True,1999-12-27,4,0,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,603,2,3,0,0,0,0,0,1,2,0,0,0,1,4.0
True,1999-12-29,11,6,UTAH JAZZ,HOME,VANCOUVER GRIZZLIES,WIN,1098,3,3,1,1,4,4,0,1,2,0,0,0,1,11.4
True,2000-01-03,2,1,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,784,1,3,0,0,0,0,0,0,1,0,0,2,1,-1.4
True,2000-01-05,6,10,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1074,1,3,0,0,4,4,0,1,6,1,0,2,1,7.4
True,2000-01-06,4,2,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,626,2,3,0,0,0,0,0,0,1,0,0,1,1,2.0
True,2000-01-08,6,-2,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1047,2,2,0,0,2,2,0,1,2,2,0,0,1,8.7
True,2000-01-10,4,-1,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,524,1,3,1,1,1,3,0,1,1,0,0,1,0,1.5
True,2000-01-13,1,-11,UTAH JAZZ,HOME,MIAMI HEAT,WIN,336,0,1,0,0,1,2,0,0,0,0,0,0,2,-0.9
True,2000-01-15,6,22,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,998,3,3,0,0,0,0,0,1,3,1,0,3,3,4.3
True,2000-01-19,6,-11,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,836,3,6,0,1,0,0,0,0,0,0,0,1,3,0.8
True,2000-01-20,2,6,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,855,1,5,0,0,0,0,0,1,6,1,0,2,1,2.0
True,2000-01-22,5,9,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1092,2,7,1,4,0,0,0,1,3,2,0,3,3,1.1
True,2000-01-24,2,-1,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,302,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7
True,2000-01-26,6,-6,UTAH JAZZ,HOME,VANCOUVER GRIZZLIES,LOSS,982,3,5,0,1,0,0,1,0,2,2,0,0,1,7.4
True,2000-01-27,0,2,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2000-01-29,6,-5,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,655,2,3,0,0,2,2,0,1,0,0,0,2,0,3.0
True,2000-02-01,2,-3,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,479,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
True,2000-02-03,0,0,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-02-04,8,-33,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1767,3,8,0,0,2,4,0,1,3,1,0,3,3,2.0
True,2000-02-09,4,11,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,470,2,3,0,1,0,2,1,1,1,0,0,0,0,3.6
True,2000-02-15,0,0,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-02-17,0,4,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,519,0,3,0,1,0,0,0,0,1,0,0,0,1,-1.8
True,2000-02-19,2,-3,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,983,1,4,0,0,0,0,0,1,2,1,0,1,3,0.1
True,2000-02-21,5,-8,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,644,2,4,1,1,0,0,0,0,1,1,0,2,0,2.7
True,2000-02-24,0,-5,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,648,0,3,0,0,0,0,0,2,0,0,0,1,1,-2.9
True,2000-02-25,0,6,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,495,0,1,0,0,0,0,0,1,2,1,0,0,0,2.0
