active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-24,5,10,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1248,2,13,1,7,0,0,0,2,2,1,0,1,0,-1.3
True,2019-10-27,6,4,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1407,1,9,1,5,3,3,0,2,1,1,0,2,1,0.0
True,2019-10-28,13,-21,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1586,4,10,3,5,2,2,0,1,0,2,0,1,5,6.9
True,2019-10-30,9,9,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1265,2,8,2,5,3,3,0,4,2,0,0,1,2,5.0
True,2019-11-01,20,-8,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1717,7,13,4,7,2,2,0,0,1,0,0,1,3,12.2
True,2019-11-02,5,-6,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,1845,2,9,0,2,1,1,0,1,3,0,0,3,5,-3.1
True,2019-11-04,16,7,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1832,3,16,2,9,8,8,0,3,5,0,1,1,2,9.3
True,2019-11-06,8,-14,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1595,2,11,2,8,2,2,1,1,2,1,1,2,1,2.8
True,2019-11-08,9,-4,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1508,3,10,1,6,2,2,0,1,0,2,1,2,1,3.8
True,2019-11-09,4,-12,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2097,2,6,0,2,0,0,0,3,6,2,0,2,4,4.1
True,2019-11-11,11,-10,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1936,5,11,1,3,0,1,1,5,2,0,0,2,4,4.9
True,2019-11-13,11,-22,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1892,4,15,3,12,0,0,0,1,0,1,0,1,2,1.6
True,2019-11-15,4,-4,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,1300,1,8,0,5,2,2,0,6,1,1,0,1,4,-0.3
True,2019-11-17,0,3,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,1389,0,7,0,3,0,1,0,5,3,0,0,2,1,-4.1
True,2019-11-19,5,-1,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,992,2,8,1,5,0,0,1,2,3,0,1,0,0,4.3
True,2019-11-20,11,-23,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1803,5,14,0,4,1,2,0,1,7,0,0,1,3,5.8
True,2019-11-22,13,-3,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1514,4,13,1,5,4,4,0,1,1,0,0,1,2,4.7
True,2019-11-25,11,3,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1462,3,13,2,5,3,4,1,5,4,1,0,1,1,7.3
True,2019-11-27,6,7,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1322,2,6,0,4,2,3,0,3,2,0,0,3,2,0.7
True,2019-11-29,20,2,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1697,5,10,5,6,5,6,0,1,1,0,0,0,1,15.2
True,2019-12-01,1,0,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,948,0,8,0,4,1,2,0,0,0,0,1,0,0,-4.3
True,2019-12-02,0,-23,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1180,0,5,0,3,0,0,0,2,2,3,1,1,0,1.2
True,2019-12-04,0,-7,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,668,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4
True,2019-12-06,1,-7,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,348,0,3,0,1,1,1,0,0,0,0,0,0,0,-1.1
True,2019-12-13,4,13,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,575,1,3,1,3,1,3,0,0,3,0,0,0,1,3.2
True,2019-12-15,5,-12,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,978,1,7,1,6,2,2,0,0,1,2,0,1,1,1.8
True,2019-12-18,2,-5,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,532,1,3,0,2,0,0,0,0,0,0,0,0,1,-0.1
True,2019-12-20,5,-1,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,787,1,4,1,3,2,2,0,2,0,0,1,1,1,2.5
True,2019-12-23,0,-8,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,405,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,2020-01-04,4,19,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,1108,2,5,0,3,0,0,0,0,2,2,0,0,1,4.3
True,2020-01-06,9,5,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,979,2,4,1,3,4,4,0,1,1,2,0,0,1,9.6
True,2020-01-08,0,-8,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,866,0,3,0,1,0,2,0,3,2,0,0,0,1,-1.0
True,2020-01-10,5,3,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,931,2,7,1,5,0,0,0,0,2,0,0,1,2,0.5
True,2020-01-12,13,-11,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1647,4,11,4,9,1,1,0,3,2,0,0,1,2,7.4
True,2020-01-14,17,-9,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1681,6,12,3,7,2,4,0,2,5,0,0,1,0,13.3
True,2020-01-16,10,3,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,698,4,9,2,5,0,0,0,2,2,2,0,1,0,8.3
True,2020-01-18,21,17,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1665,8,19,4,10,1,1,0,3,2,1,0,2,0,12.2
True,2020-01-20,9,4,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1777,2,11,1,5,4,6,1,4,3,1,0,0,3,5.1
True,2020-01-22,2,-7,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1294,0,6,0,1,2,2,0,1,2,0,1,0,1,-0.2
True,2020-01-24,9,-9,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1111,2,6,2,4,3,3,0,0,2,0,0,3,2,3.2
True,2020-01-28,3,-12,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,906,1,5,1,4,0,0,0,2,0,0,0,0,2,-0.3
True,2020-01-30,5,-5,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1133,1,6,0,4,3,3,0,3,1,0,1,1,3,1.3
True,2020-02-01,3,6,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,751,1,4,1,1,0,0,0,3,3,0,0,1,0,2.6
True,2020-02-03,2,9,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,846,1,2,0,0,0,0,0,0,1,0,0,1,3,-0.5
True,2020-02-05,16,-12,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1596,6,14,1,7,3,3,0,2,4,3,0,3,2,11.2
True,2020-02-08,19,3,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1368,8,12,3,7,0,0,1,1,3,1,0,1,2,16.1
True,2020-02-10,12,9,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1859,3,11,0,4,6,6,0,6,2,0,0,0,2,7.9
