active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-01,28,11,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2324,9,24,1,4,9,14,1,5,5,2,0,2,2,17.7
True,2000-11-03,30,10,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2464,10,19,3,4,7,11,1,6,4,1,0,4,3,20.2
True,2000-11-04,10,-8,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1889,2,11,2,4,4,6,0,4,4,1,1,6,1,1.6
True,2000-11-07,10,-36,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1454,4,14,0,3,2,3,0,3,3,1,1,2,1,3.7
True,2000-11-10,35,3,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2737,10,19,4,7,11,14,1,3,4,2,0,3,2,27.1
True,2000-11-11,26,4,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2526,9,20,2,5,6,10,2,7,1,2,1,5,3,14.7
True,2000-11-15,20,-4,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,2066,7,19,0,2,6,7,4,6,2,1,0,6,2,9.3
True,2000-11-17,25,10,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2347,6,14,2,5,11,15,1,6,6,1,0,1,2,21.9
True,2000-11-18,17,-14,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1779,7,10,3,4,0,1,2,2,0,0,0,2,2,11.6
True,2000-11-20,9,-14,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2124,4,15,0,6,1,2,2,7,4,2,0,6,1,1.6
True,2000-11-22,16,19,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,1408,6,10,2,2,2,3,0,6,2,0,0,5,3,8.0
True,2000-11-24,41,15,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2879,13,22,3,5,12,17,2,5,2,3,0,3,1,32.7
True,2000-11-26,27,-6,BOSTON CELTICS,HOME,VANCOUVER GRIZZLIES,LOSS,2446,10,24,0,4,7,12,0,5,4,5,3,6,2,16.8
True,2000-11-28,20,13,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2345,8,22,2,6,2,5,1,7,4,2,1,3,1,11.5
True,2000-11-30,34,-13,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2235,10,14,4,4,10,11,0,2,3,2,0,3,3,28.3
True,2000-12-01,25,-11,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2348,9,21,3,7,4,6,2,8,6,0,0,3,3,16.9
True,2000-12-03,25,6,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2552,8,23,3,7,6,6,2,5,6,3,1,2,2,20.1
True,2000-12-05,23,-4,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2518,4,10,3,5,12,15,2,3,2,1,0,6,5,13.1
True,2000-12-08,29,-8,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,2688,11,22,3,5,4,4,2,7,4,1,1,6,3,18.8
True,2000-12-10,28,4,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,2585,7,14,1,3,13,16,0,7,5,1,1,4,4,21.5
True,2000-12-13,9,-22,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1848,0,7,0,2,9,10,0,4,3,2,0,4,3,3.8
