active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-02,0,-1,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,150,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2007-11-07,3,-6,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,551,1,3,0,0,1,1,0,1,0,3,0,0,0,4.6
True,2007-11-09,3,5,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,233,0,0,0,0,3,4,0,1,1,0,0,0,1,3.2
True,2007-11-10,6,16,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1029,2,5,0,0,2,2,6,2,2,2,1,1,6,8.8
True,2007-11-13,0,2,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-11-14,0,11,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,554,0,3,0,0,0,0,1,2,0,0,1,1,4,-2.7
True,2007-11-18,0,-2,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,185,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2007-11-21,2,4,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,205,0,2,0,0,2,2,0,0,0,0,1,0,0,1.3
True,2007-11-27,8,5,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,362,3,3,0,0,2,2,2,0,0,0,0,0,0,8.5
True,2007-11-29,13,20,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1853,4,6,0,0,5,10,4,2,1,1,1,2,5,10.2
True,2007-12-02,9,2,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1272,4,5,0,0,1,1,4,3,0,1,1,1,6,9.1
True,2007-12-05,6,-10,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,872,2,4,0,0,2,2,1,1,0,0,0,1,2,3.2
True,2007-12-07,5,14,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1051,2,4,0,0,1,2,2,1,0,1,0,4,5,-0.7
True,2007-12-08,8,13,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1579,3,3,0,0,2,2,3,9,0,1,0,1,3,10.7
True,2007-12-12,16,-3,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1609,3,6,0,0,10,10,5,4,0,0,0,1,2,15.9
True,2007-12-14,2,-1,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1138,0,3,0,0,2,4,3,3,0,1,1,0,2,3.0
True,2007-12-16,5,-4,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1032,2,3,0,0,1,4,0,1,0,0,1,1,5,0.5
True,2007-12-19,0,-5,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,651,0,2,0,0,0,0,1,3,0,0,0,1,2,-1.6
True,2007-12-21,5,14,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1105,0,1,0,0,5,6,0,1,0,2,3,1,3,6.1
True,2007-12-23,0,1,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,165,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8
True,2007-12-29,3,9,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,554,1,3,0,0,1,2,3,2,0,0,0,1,0,2.6
True,2007-12-30,0,-2,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,122,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2008-01-02,2,-3,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,126,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3
True,2008-01-04,5,-1,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,705,2,3,0,0,1,2,2,0,0,1,0,0,1,5.3
True,2008-01-05,20,17,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1373,8,10,0,0,4,5,3,1,0,0,0,0,3,17.0
True,2008-01-11,7,10,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,830,3,5,0,0,1,2,2,2,0,0,1,2,2,4.2
True,2008-01-12,0,-1,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,593,0,0,0,0,0,0,1,0,0,1,0,0,1,1.3
True,2008-01-14,1,5,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,647,0,0,0,0,1,4,0,0,0,0,1,1,2,-1.3
True,2008-01-16,3,-6,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,770,1,3,0,0,1,2,2,2,2,0,0,2,2,1.5
True,2008-01-18,2,8,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,536,1,2,0,0,0,0,0,1,1,0,0,0,3,0.8
True,2008-01-21,4,4,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,720,2,2,0,0,0,0,1,0,0,1,0,1,3,2.9
True,2008-01-23,8,-1,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,695,2,3,0,0,4,5,1,1,0,0,0,0,2,6.5
True,2008-01-25,4,-10,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1205,1,1,0,0,2,2,1,2,1,0,0,1,3,3.5
True,2008-01-29,7,9,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1369,3,5,0,0,1,2,1,2,2,0,1,2,6,3.3
True,2008-02-05,9,0,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,799,4,5,0,0,1,1,1,0,1,0,0,1,3,6.3
True,2008-02-06,4,11,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1045,2,4,0,0,0,0,0,3,0,1,0,1,3,1.7
True,2008-02-08,2,-1,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,417,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
True,2008-02-10,9,4,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1998,3,6,0,0,3,5,3,5,1,3,0,3,3,8.3
