active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-12-26,2,0,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,100,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
True,2017-12-27,5,1,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,900,2,7,1,3,0,0,0,2,2,1,0,0,1,3.5
True,2018-01-06,2,1,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,366,1,3,0,2,0,0,0,0,1,0,1,0,0,1.7
True,2018-01-08,2,2,BROOKLYN NETS,HOME,TORONTO RAPTORS,LOSS,1007,1,5,0,3,0,0,0,3,0,0,0,1,0,-1.2
True,2018-01-10,5,-18,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1148,2,7,1,4,0,0,2,1,1,1,0,1,2,2.5
True,2018-01-15,2,6,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,260,1,2,0,1,0,1,0,1,0,0,0,0,0,0.9
True,2018-04-03,2,-4,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,720,1,4,0,1,0,2,0,3,1,2,0,0,2,1.6
True,2018-04-07,0,5,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,505,0,3,0,1,0,0,0,2,0,0,0,0,2,-2.3
True,2018-04-09,8,-9,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,960,3,4,2,3,0,0,1,2,0,0,1,0,4,6.8
True,2018-04-11,6,4,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1505,2,11,0,5,2,3,0,1,5,2,0,0,2,3.7
