active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,4,-12,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,975,1,2,0,0,2,2,2,3,0,0,1,2,3,2.8
True,2014-10-31,6,-6,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,888,3,5,0,0,0,0,2,3,3,1,0,0,1,8.7
True,2014-11-01,8,-6,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1145,4,4,0,0,0,0,0,9,0,0,0,0,2,8.7
True,2014-11-03,2,-1,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,675,1,1,0,0,0,0,0,1,1,0,0,1,1,1.3
True,2014-11-05,2,-3,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,602,1,2,0,0,0,0,0,3,0,0,0,1,1,0.5
True,2014-12-26,0,-3,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-30,10,-16,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1017,4,6,0,0,2,2,4,4,0,0,0,2,1,9.0
True,2015-01-02,1,-1,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,671,0,2,0,1,1,2,0,2,2,1,0,0,0,2.2
True,2015-01-03,0,-17,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1040,0,2,0,1,0,0,1,4,1,0,0,1,2,-0.6
True,2015-01-05,2,-12,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,644,1,3,0,1,0,0,1,1,0,1,0,0,0,2.3
True,2015-01-07,0,-12,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,605,0,1,0,0,0,0,2,0,0,0,0,0,1,0.3
True,2015-01-09,0,-5,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,461,0,1,0,0,0,0,0,3,0,0,0,2,2,-2.6
True,2015-01-13,0,4,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,267,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-01-17,2,3,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,393,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2015-01-19,2,-11,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,732,1,4,0,1,0,0,1,0,0,0,0,1,0,-0.7
True,2015-01-21,6,-10,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1063,1,4,0,2,4,7,2,5,0,0,0,1,2,3.5
True,2015-01-24,0,-1,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,296,0,0,0,0,0,0,1,1,0,0,0,2,1,-1.4
