active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-11,0,1,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,105,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2005-11-12,11,17,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,720,4,5,3,4,0,0,0,0,2,3,0,1,3,11.3
True,2005-11-16,2,1,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,849,1,4,0,3,0,0,0,1,3,3,0,1,5,2.0
True,2005-11-26,0,-1,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,109,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
True,2005-12-07,0,-1,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,185,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2005-12-19,9,-2,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,826,2,5,2,4,3,4,0,0,0,1,0,2,4,3.3
True,2005-12-20,0,-1,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-23,0,6,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,499,0,3,0,3,0,0,0,2,0,0,0,0,0,-1.5
True,2005-12-28,2,12,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,WIN,419,1,3,0,1,0,0,1,0,0,1,0,1,1,0.6
True,2006-01-07,6,3,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,803,1,2,0,1,4,4,1,1,1,4,0,2,6,6.3
True,2006-01-10,2,3,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,355,1,2,0,1,0,0,0,0,2,0,0,0,0,2.4
True,2006-01-11,5,9,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,785,2,3,1,2,0,0,0,0,2,0,0,1,4,2.5
True,2006-01-13,2,-4,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,766,1,6,0,5,0,0,0,0,2,1,0,0,5,-1.4
True,2006-01-14,0,-10,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,679,0,2,0,0,0,0,0,1,2,2,0,1,1,0.9
True,2006-01-16,0,3,CHARLOTTE BOBCATS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,555,0,2,0,1,0,0,1,0,3,0,0,2,3,-1.8
True,2006-01-20,0,6,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,662,0,1,0,1,0,0,0,0,0,1,0,1,4,-2.3
True,2006-01-21,0,6,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,165,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2006-01-24,0,-6,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,833,0,1,0,1,0,0,0,1,7,0,0,0,1,4.1
True,2006-01-25,2,-4,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,676,0,2,0,1,2,2,0,1,2,0,0,0,1,1.9
True,2006-01-27,0,-4,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,239,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
True,2006-01-28,0,-8,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,454,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
True,2006-01-30,0,-1,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,757,0,4,0,2,0,0,0,2,1,0,0,0,3,-2.7
True,2006-02-01,0,4,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,89,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2006-02-06,0,-1,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-02-10,0,-14,CHARLOTTE BOBCATS,HOME,TORONTO RAPTORS,LOSS,2141,0,6,0,4,0,0,0,2,2,3,0,2,2,-2.0
True,2006-02-11,2,-4,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1161,0,4,0,1,2,2,0,4,4,1,0,1,6,0.8
True,2006-02-21,0,-4,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
