active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-01-27,0,3,BROOKLYN NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,313,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
True,2018-01-30,0,-9,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1291,0,4,0,4,0,0,1,2,1,1,0,0,4,-1.4
True,2018-01-31,0,9,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,670,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
True,2018-02-02,3,-2,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,741,1,1,1,1,0,0,1,2,1,0,0,0,2,3.9
True,2018-02-04,2,-1,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,895,1,4,0,2,0,0,3,2,0,0,0,1,0,1.3
True,2018-02-06,6,-10,BROOKLYN NETS,HOME,HOUSTON ROCKETS,LOSS,1097,2,4,2,3,0,0,2,4,0,0,0,1,1,5.2
True,2018-02-07,3,-7,BROOKLYN NETS,AWAY,DETROIT PISTONS,LOSS,885,1,2,1,2,0,0,0,4,0,0,0,1,1,1.8
True,2018-02-10,0,-9,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,418,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
True,2018-02-12,0,0,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,166,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2018-04-11,2,0,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,720,1,3,0,2,0,0,1,1,0,0,0,1,0,0.3
