active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-25,0,9,NEW YORK KNICKS,HOME,BOSTON CELTICS,WIN,543,0,0,0,0,0,0,0,2,1,0,1,1,0,1.0
True,2011-12-28,0,0,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,259,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5
True,2011-12-29,3,-2,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,945,1,6,0,2,1,2,2,1,0,0,1,0,1,0.8
True,2011-12-31,14,18,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,2299,5,11,4,8,0,0,5,7,0,1,0,2,2,12.1
True,2012-01-02,2,5,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1981,0,4,0,4,2,2,1,4,0,1,1,0,2,2.0
True,2012-01-04,0,-1,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,208,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2012-01-06,2,3,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1133,1,2,0,1,0,0,1,5,1,1,1,1,0,4.6
True,2012-01-07,11,12,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1608,5,11,1,5,0,0,4,3,1,2,1,1,1,11.0
True,2012-01-09,1,3,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1110,0,1,0,0,1,2,2,4,0,2,0,0,2,3.7
True,2012-01-11,13,12,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1402,5,10,3,5,0,0,0,1,2,0,1,1,2,8.6
True,2012-01-12,8,1,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1704,3,5,2,4,0,0,0,7,1,0,1,1,3,7.0
True,2012-01-14,12,0,NEW YORK KNICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1221,5,10,2,5,0,0,2,2,0,3,0,1,1,10.6
True,2012-01-16,8,-3,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,783,3,5,2,3,0,1,0,2,0,0,0,0,1,5.5
True,2012-01-18,2,1,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,487,1,3,0,1,0,0,1,2,0,0,1,0,0,2.3
True,2012-01-20,6,3,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1066,2,4,2,4,0,1,0,4,0,2,1,2,2,4.7
True,2012-01-21,2,4,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,992,1,4,0,2,0,0,0,6,0,0,0,1,1,0.0
True,2012-03-06,2,13,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,809,1,3,0,1,0,0,2,5,1,2,0,0,3,4.7
True,2012-03-07,8,8,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1335,4,10,0,2,0,0,5,3,0,1,1,2,1,6.3
True,2012-03-09,4,-14,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,817,2,3,0,1,0,0,3,1,0,1,1,0,2,6.0
True,2012-03-12,0,-6,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,543,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5
True,2012-03-14,3,13,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,430,1,1,1,1,0,0,0,4,0,1,0,0,0,4.9
True,2012-03-16,7,-13,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,474,3,3,1,1,0,0,0,1,0,0,1,0,2,6.3
True,2012-03-20,0,-4,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,174,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
True,2012-03-23,2,0,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,406,1,4,0,1,0,0,1,2,0,1,0,0,0,1.9
True,2012-03-24,4,3,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,748,2,4,0,0,0,2,4,3,0,1,0,3,3,1.7
True,2012-03-26,3,-8,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,787,1,3,0,1,1,2,0,1,0,0,0,0,3,0.0
True,2012-03-28,2,0,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1227,1,5,0,1,0,0,2,6,0,0,0,0,3,0.9
True,2012-03-30,6,0,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,524,1,3,0,0,4,4,2,1,1,1,1,0,1,8.0
True,2012-03-31,8,9,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1159,1,4,0,1,6,8,3,3,0,1,1,0,2,8.7
True,2012-04-03,4,-4,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,566,2,3,0,0,0,0,0,1,0,0,1,0,2,2.9
