active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-22,14,11,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,1177,5,7,4,5,0,0,2,3,2,0,0,2,1,12.4
True,2019-10-25,4,4,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,866,2,3,0,1,0,0,1,1,1,0,0,1,3,2.2
True,2019-10-26,10,2,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,662,4,6,0,1,2,3,0,2,1,0,0,1,3,6.1
True,2019-10-28,2,-6,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,724,1,4,0,2,0,1,1,1,1,0,0,0,1,0.5
True,2019-10-31,7,10,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1111,2,5,1,4,2,2,0,4,2,1,1,1,1,7.2
True,2019-11-02,4,-12,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,625,1,2,0,1,2,2,0,2,0,0,0,1,1,2.2
True,2019-11-08,2,-7,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,612,0,2,0,2,2,2,0,0,0,0,1,1,2,-0.5
True,2019-11-09,0,-11,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,283,0,2,0,2,0,0,1,0,0,0,0,3,0,-3.7
True,2019-11-14,0,-4,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1013,0,2,0,1,0,0,0,2,1,1,0,0,3,-0.3
True,2019-11-16,10,-4,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1668,3,9,3,7,1,2,1,4,3,3,0,1,2,9.7
True,2019-11-17,16,-2,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,WIN,1608,5,8,5,7,1,1,0,5,3,0,0,1,5,13.0
True,2019-11-19,14,1,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,1643,4,10,1,6,5,5,4,2,4,3,0,0,3,16.6
True,2019-11-21,9,-10,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,1278,3,4,2,3,1,2,1,4,3,1,0,0,2,11.2
True,2019-11-23,6,5,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,941,2,3,2,2,0,0,0,3,0,0,0,0,1,5.2
True,2019-11-24,5,-20,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,999,2,6,1,5,0,0,0,3,0,0,0,0,2,1.7
True,2019-11-27,0,-12,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,540,0,1,0,1,0,0,1,0,0,1,1,0,1,1.3
True,2019-11-29,0,-4,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,685,0,4,0,4,0,0,0,0,0,1,0,0,0,-1.8
True,2019-12-01,6,-8,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,LOSS,918,2,8,2,6,0,0,0,0,0,0,0,1,2,-0.6
True,2019-12-03,7,-9,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,1291,3,7,1,4,0,0,2,6,2,1,1,2,3,6.4
True,2019-12-05,3,-10,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,970,1,3,0,2,1,2,0,1,0,2,0,1,2,1.4
True,2019-12-07,0,-9,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,522,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2
True,2019-12-09,4,4,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,304,1,1,0,0,2,2,0,1,0,0,0,1,2,2.2
True,2019-12-11,0,5,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,431,0,3,0,3,0,0,0,1,1,0,0,1,0,-2.1
True,2019-12-17,2,8,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,LOSS,727,0,2,0,2,2,2,0,0,1,0,0,0,2,0.5
True,2019-12-23,2,-8,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,376,1,1,0,0,0,2,0,1,0,0,1,0,1,1.5
True,2019-12-28,5,-1,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,210,1,4,1,3,2,2,0,0,0,0,0,0,0,2.6
True,2020-01-08,3,-7,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,595,1,4,0,2,1,1,0,1,0,0,0,0,2,0.1
True,2020-01-10,7,14,NEW ORLEANS PELICANS,AWAY,NEW YORK KNICKS,WIN,822,3,4,1,2,0,0,0,0,1,2,0,1,0,7.1
True,2020-01-11,7,-2,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1172,2,4,1,1,2,2,1,4,2,2,0,1,3,8.1
True,2020-01-13,20,18,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2244,7,11,2,4,4,4,0,3,2,2,0,1,2,17.6
True,2020-01-16,7,-18,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1555,3,6,1,1,0,0,1,3,0,0,0,0,2,4.8
True,2020-01-18,0,2,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,341,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
True,2020-01-20,15,7,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1736,6,11,3,8,0,0,0,5,3,0,2,3,5,9.7
True,2020-01-22,0,-2,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,82,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
True,2020-01-26,3,0,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,WIN,435,1,2,1,1,0,0,0,3,1,0,0,0,0,3.6
True,2020-01-28,11,6,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,973,4,6,3,5,0,0,2,2,1,0,0,2,2,8.3
True,2020-01-31,10,10,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1079,4,5,2,3,0,0,0,5,2,0,0,0,4,9.4
True,2020-02-02,2,-7,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,729,1,4,0,2,0,0,0,4,0,1,1,1,0,1.5
True,2020-02-04,9,5,NEW ORLEANS PELICANS,HOME,MILWAUKEE BUCKS,LOSS,980,3,6,3,5,0,0,0,3,2,1,1,0,3,8.8
