active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,9,-18,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,LOSS,1776,3,12,2,8,1,2,1,2,3,3,0,1,4,5.2
True,2020-12-26,27,-2,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,2127,10,20,5,12,2,3,0,3,9,1,0,1,1,23.4
True,2020-12-29,8,-15,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2196,3,12,2,8,0,0,1,5,6,1,2,3,2,5.8
True,2020-12-31,25,21,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2132,9,19,4,9,3,3,1,4,7,1,1,1,0,22.8
True,2021-01-02,27,3,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,LOSS,2379,9,23,4,13,5,5,2,6,5,1,1,0,3,21.7
True,2021-01-04,35,-9,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2006,13,20,6,9,3,4,1,7,3,2,0,2,2,29.9
True,2021-01-06,13,5,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,2316,5,12,2,5,1,2,1,3,7,2,1,1,3,13.2
True,2021-01-08,34,13,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,1994,13,22,5,9,3,3,1,2,7,1,0,3,1,27.6
True,2021-01-10,21,1,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2357,9,20,3,10,0,0,2,3,5,0,1,1,3,14.9
True,2021-01-11,10,-2,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2205,4,13,2,7,0,0,0,0,6,1,0,3,1,4.3
True,2021-01-14,17,-5,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,2130,6,20,5,15,0,0,0,1,8,0,0,4,1,6.9
True,2021-01-16,15,7,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,2183,4,16,3,10,4,4,0,7,10,0,1,1,3,13.0
True,2021-01-18,6,18,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,2012,2,10,1,6,1,1,0,4,6,4,0,2,3,6.0
True,2021-01-20,24,-4,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2206,7,18,3,8,7,8,2,3,9,1,0,2,3,20.2
True,2021-01-22,13,21,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2251,4,14,1,6,4,5,1,4,7,2,0,2,1,10.8
True,2021-01-24,21,12,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2443,6,15,4,9,5,5,0,5,4,3,1,3,3,16.7
True,2021-01-25,25,-16,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2093,11,21,3,5,0,1,2,2,6,2,1,0,1,22.8
True,2021-01-27,10,1,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,2287,3,17,2,11,2,2,0,5,10,4,3,2,1,11.5
True,2021-01-29,26,9,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,2174,7,16,3,7,9,10,1,4,6,4,0,1,3,25.1
True,2021-01-31,9,17,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1838,4,12,1,7,0,0,0,2,5,1,0,4,2,2.5
True,2021-02-02,54,20,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2226,17,23,11,14,9,9,0,3,2,3,3,1,2,50.3
