active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-26,5,4,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1974,2,7,0,0,1,2,2,6,0,2,2,2,3,3.9
True,2011-12-28,4,9,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1203,2,3,0,0,0,0,0,3,1,1,1,3,4,1.4
True,2011-12-29,10,12,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1483,4,8,0,0,2,2,4,7,3,0,1,3,1,10.3
True,2011-12-31,8,-2,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1267,4,7,0,0,0,0,0,4,2,0,3,2,1,7.0
True,2012-01-02,12,-4,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1214,5,7,0,0,2,4,1,2,0,0,1,2,4,6.7
True,2012-01-04,2,-8,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1009,1,6,0,0,0,2,3,2,1,0,0,1,2,-1.0
True,2012-01-05,3,7,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1162,0,2,0,0,3,4,1,2,0,1,0,1,1,2.1
True,2012-01-07,10,10,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1112,4,5,0,0,2,2,2,3,1,0,0,2,3,7.9
True,2012-01-08,10,-22,SAN ANTONIO SPURS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1182,3,5,0,0,4,4,0,4,1,0,1,0,2,9.5
True,2012-01-10,2,-2,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,888,1,1,0,0,0,0,0,3,0,0,1,1,2,1.5
True,2012-01-11,8,-2,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1436,3,5,0,0,2,2,0,4,1,1,3,0,4,9.1
