active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-31,2,-10,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,416,1,2,0,0,0,0,1,1,0,0,1,1,0,1.7
True,2021-01-04,2,-7,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,335,0,1,0,0,2,4,1,0,1,0,0,0,1,1.5
True,2021-01-07,0,0,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-04,0,11,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,234,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2021-02-25,0,-2,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,126,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2021-03-01,0,-5,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,92,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-03-11,2,2,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,191,1,2,0,0,0,0,1,1,1,0,0,0,1,2.3
True,2021-03-12,0,-6,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,211,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
True,2021-03-14,2,-2,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,448,1,4,0,0,0,0,3,1,0,0,0,1,3,-0.2
True,2021-03-20,0,3,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,208,0,0,0,0,0,2,0,3,0,0,1,1,2,-1.0
