active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-03-29,2,-3,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,111,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
True,2001-03-31,0,6,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,311,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
True,2001-04-03,2,-6,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,486,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
True,2001-04-05,0,-2,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,252,0,2,0,1,0,0,1,0,0,0,0,1,0,-1.7
True,2001-04-06,4,-4,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,938,1,1,1,1,1,2,1,1,0,0,0,2,1,1.9
True,2001-04-08,3,-4,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1342,1,3,0,0,1,2,2,1,0,0,0,1,5,-0.4
True,2001-04-10,0,-1,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1118,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6
True,2001-04-11,1,5,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,183,0,1,0,0,1,2,0,0,0,0,0,1,1,-1.5
True,2001-04-13,2,-5,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,894,1,1,0,0,0,0,0,1,3,0,0,0,1,3.7
True,2001-04-15,2,7,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,634,1,2,0,1,0,0,0,1,2,1,0,0,1,3.3
True,2001-04-17,3,1,CHICAGO BULLS,AWAY,NEW JERSEY NETS,WIN,882,1,2,0,0,1,1,3,4,0,1,0,1,0,5.3
True,2001-04-18,0,-4,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,760,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6
