active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,0,-3,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,833,0,3,0,3,0,0,0,2,2,0,0,1,2,-1.9
True,2020-12-26,2,-3,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,438,1,6,0,5,0,0,0,1,0,1,0,0,0,-0.5
True,2020-12-27,5,-6,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,607,2,4,1,2,0,0,0,1,0,1,0,0,1,3.9
True,2020-12-29,0,-3,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1124,0,5,0,3,0,0,0,1,1,0,0,0,1,-2.9
True,2020-12-31,9,13,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,666,4,5,1,1,0,0,0,3,0,0,0,0,1,7.6
True,2021-01-01,0,12,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,892,0,1,0,1,0,0,0,2,2,0,0,0,2,0.5
True,2021-01-03,0,-19,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,200,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-01-06,6,10,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1024,2,4,2,4,0,0,0,1,0,0,2,1,2,3.9
True,2021-01-08,0,18,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,887,0,0,0,0,0,0,1,2,3,2,0,0,0,5.4
True,2021-01-09,10,3,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,989,4,7,2,5,0,0,0,3,1,3,1,0,5,10.0
True,2021-01-11,6,-18,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1037,3,8,0,3,0,0,0,0,1,0,2,0,3,2.5
True,2021-01-18,8,7,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1165,2,3,2,3,2,2,0,1,1,0,0,1,4,5.1
True,2021-01-20,0,2,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,487,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2021-01-22,3,-5,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,391,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
True,2021-01-23,8,2,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,986,3,7,2,6,0,0,0,5,2,1,0,0,1,7.8
True,2021-01-27,6,-5,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1378,2,7,2,5,0,0,1,2,3,1,1,0,1,6.6
True,2021-01-28,0,-7,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,205,0,3,0,2,0,0,1,0,0,0,0,0,0,-1.4
True,2021-02-03,0,4,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,369,0,0,0,0,0,0,0,0,5,0,0,1,0,2.5
True,2021-02-05,0,-6,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,177,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2
True,2021-02-07,0,0,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,157,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2021-02-08,3,-6,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1116,1,3,1,2,0,0,0,0,2,1,0,0,1,3.3
True,2021-02-13,0,-3,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,82,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2021-02-14,0,1,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,129,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2021-02-19,0,1,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,146,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
True,2021-02-20,0,2,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,448,0,1,0,1,0,0,0,3,3,0,1,0,1,2.6
True,2021-02-22,6,2,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,425,2,3,2,3,0,0,0,2,3,0,0,0,1,7.0
True,2021-02-26,0,-2,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-28,0,-5,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,185,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2021-03-04,7,8,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,720,3,7,1,4,0,0,0,0,2,1,0,0,1,5.3
True,2021-03-13,3,5,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,327,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
True,2021-03-15,8,4,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1076,3,6,2,3,0,0,0,2,2,0,0,1,1,5.6
True,2021-03-18,3,-6,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,461,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
True,2021-03-21,0,-1,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,52,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-03-23,2,-4,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,83,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-03-31,0,-2,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,766,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2
True,2021-04-02,4,15,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1530,2,4,0,2,0,0,1,3,4,2,0,1,2,6.6
True,2021-04-05,3,-12,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,746,1,4,1,3,0,0,1,1,0,0,0,0,1,1.2
True,2021-04-07,0,4,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,555,0,2,0,2,0,0,1,1,1,0,0,0,0,0.3
True,2021-04-08,5,5,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,327,2,2,1,1,0,0,0,0,1,0,1,1,0,4.8
