active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,2,-7,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,979,1,6,0,1,0,0,0,2,0,0,0,1,0,-2.2
True,2020-12-25,13,-5,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1821,3,7,1,3,6,7,1,0,4,1,0,0,0,13.4
True,2020-12-28,12,14,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1411,5,7,1,3,1,3,0,4,5,0,1,0,2,12.9
True,2020-12-29,24,1,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2208,10,15,2,6,2,2,0,1,4,2,1,1,2,21.5
True,2021-01-01,10,-6,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1815,4,10,2,4,0,0,0,3,2,0,0,1,2,5.1
True,2021-01-03,11,13,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1714,3,7,1,3,4,5,1,2,6,0,0,0,0,12.4
True,2021-01-05,4,4,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1498,1,3,1,3,1,4,1,0,2,3,0,0,0,6.2
True,2021-01-07,11,3,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1475,4,7,2,4,1,2,0,3,3,1,0,0,2,10.5
True,2021-01-09,12,7,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,1347,5,10,0,2,2,2,0,2,4,1,1,0,1,11.7
True,2021-01-10,12,26,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1370,5,10,2,5,0,0,0,3,3,1,0,0,1,10.6
True,2021-01-12,14,1,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,1429,6,7,2,3,0,0,0,1,2,1,0,0,0,14.2
True,2021-01-14,11,10,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1923,5,11,1,5,0,0,0,2,3,2,1,2,1,8.3
True,2021-01-17,7,-5,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1507,3,7,1,2,0,0,1,0,2,0,0,0,1,5.0
True,2021-01-19,15,22,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1289,7,11,1,4,0,0,1,3,5,0,0,1,0,14.2
True,2021-01-22,17,17,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1942,6,10,1,3,4,4,0,3,3,1,0,1,0,15.4
True,2021-01-23,13,14,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2175,5,12,3,5,0,0,0,4,1,0,1,1,0,8.2
True,2021-01-25,8,7,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1575,2,5,0,2,4,6,0,2,6,0,1,2,0,8.0
True,2021-01-27,4,-3,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1000,2,9,0,3,0,0,1,1,5,1,0,1,0,3.0
True,2021-01-29,10,-15,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1389,4,10,1,5,1,2,0,0,3,0,0,1,1,4.9
True,2021-01-31,6,7,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1542,2,5,1,1,1,1,0,2,5,2,0,0,2,8.6
True,2021-02-04,16,-13,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1555,7,10,2,3,0,0,0,1,1,1,0,1,1,12.4
True,2021-02-06,11,1,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2080,5,11,1,3,0,0,0,5,9,0,0,2,2,10.3
True,2021-02-08,12,-4,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,LOSS,1775,4,8,2,3,2,2,0,0,3,0,0,0,0,10.1
True,2021-02-10,12,18,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1208,4,9,2,5,2,2,0,1,4,0,0,0,1,10.0
True,2021-02-12,7,-13,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1065,2,5,1,1,2,2,0,0,0,0,0,1,0,3.3
True,2021-02-14,10,11,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1820,4,9,2,3,0,3,0,3,3,0,1,0,1,7.4
True,2021-02-17,7,-10,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1150,3,8,1,2,0,0,1,2,2,1,0,1,2,4.5
True,2021-02-19,6,23,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1760,2,8,0,3,2,2,0,1,2,0,0,0,2,2.1
True,2021-02-21,15,-4,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1921,7,13,1,4,0,0,0,7,6,0,0,0,2,14.2
True,2021-02-23,8,-8,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1971,2,8,2,5,2,2,0,4,3,2,0,0,2,7.7
True,2021-02-25,12,-2,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1868,2,8,1,3,7,8,0,3,5,3,0,2,2,11.4
True,2021-02-27,13,27,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1692,6,9,1,2,0,0,0,0,3,0,1,0,0,11.9
True,2021-03-01,7,10,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,2029,3,7,1,2,0,0,0,2,4,0,0,2,2,3.9
True,2021-03-02,10,8,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1771,5,10,0,2,0,0,0,2,3,1,1,2,1,7.0
True,2021-03-04,8,-13,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,1836,3,6,0,3,2,2,0,0,2,0,1,1,0,6.1
True,2021-03-12,6,11,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1911,2,8,0,3,2,2,0,2,5,2,0,1,3,5.1
True,2021-04-04,10,-4,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1064,4,8,1,3,1,1,1,2,0,1,0,0,1,7.9
True,2021-04-06,10,2,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1384,5,8,0,1,0,0,0,2,4,0,1,1,0,9.5
True,2021-04-07,7,18,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1133,3,7,1,2,0,0,0,1,4,1,1,3,2,4.3
True,2021-04-09,21,14,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1529,7,8,5,5,2,2,0,3,2,1,0,2,1,19.1
True,2021-04-11,2,-23,DENVER NUGGETS,HOME,BOSTON CELTICS,LOSS,1135,1,6,0,0,0,0,1,2,2,0,0,0,1,0.5
True,2021-04-12,10,-2,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1245,3,6,1,1,3,3,0,1,2,0,0,1,3,6.5
True,2021-04-14,11,9,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1588,5,10,1,2,0,0,2,1,2,0,0,0,0,9.1
True,2021-04-16,6,4,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,1133,2,6,0,2,2,2,0,1,2,2,1,0,1,6.6
True,2021-05-11,5,-12,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,618,2,5,1,2,0,0,0,1,2,1,0,1,2,3.2
True,2021-05-14,15,10,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1050,6,10,1,1,2,2,0,0,3,1,0,1,0,12.5
True,2021-05-16,8,-10,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1069,4,7,0,1,0,0,0,0,4,1,0,0,1,8.1
