active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-24,3,-3,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,246,1,3,1,1,0,0,0,2,0,0,0,0,0,1.9
True,2019-10-26,0,0,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-10-28,0,-2,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-10-30,9,-2,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1122,4,7,1,3,0,0,0,2,3,0,0,5,2,2.6
True,2019-11-06,2,2,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,869,1,6,0,1,0,0,0,1,1,1,0,2,0,-1.8
True,2019-11-13,0,1,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,128,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-11-14,0,7,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1041,0,2,0,1,0,0,0,0,1,0,2,1,2,-1.1
True,2019-11-16,21,26,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1955,8,13,5,7,0,0,0,4,1,2,2,1,4,17.8
True,2019-11-18,0,4,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,608,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2
True,2019-11-20,0,-1,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2019-11-22,3,5,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,671,1,1,1,1,0,0,0,1,3,1,1,0,2,6.0
True,2019-11-24,4,26,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,877,1,6,0,5,2,2,0,1,4,0,0,0,1,2.9
True,2019-11-26,2,0,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,614,1,2,0,1,0,2,0,2,1,0,0,0,3,0.3
