active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-13,0,0,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-10,4,4,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,256,1,1,0,0,2,4,0,0,0,0,0,0,2,2.1
True,2005-12-13,0,0,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,53,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
True,2005-12-15,0,2,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,49,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2005-12-23,2,-5,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,367,1,5,0,0,0,2,3,2,1,0,0,1,1,0.1
True,2005-12-31,0,0,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2006-01-02,0,-2,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-04,0,0,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,207,0,1,0,0,0,0,0,0,2,0,0,1,1,-0.7
True,2006-01-13,1,-1,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,93,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
True,2006-01-20,4,1,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,403,2,4,0,0,0,0,2,0,1,0,0,2,0,2.1
True,2006-02-01,0,3,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,253,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2006-03-17,0,2,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2006-03-18,2,-2,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,134,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3
True,2006-03-25,0,0,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,33,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
