active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-12-03,10,6,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,818,4,5,1,2,1,2,1,1,3,2,0,1,0,11.8
True,2002-12-04,3,0,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,550,1,3,0,1,1,2,0,1,1,0,0,1,0,0.9
True,2002-12-06,8,-13,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1189,3,8,0,1,2,3,0,4,0,2,0,1,3,4.2
True,2002-12-07,0,6,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,423,0,0,0,0,0,0,1,1,1,0,0,0,2,0.9
True,2002-12-09,6,-6,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,435,2,5,2,3,0,0,0,0,0,1,1,0,2,4.2
True,2002-12-11,0,1,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,476,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
True,2002-12-13,3,-7,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1214,1,6,1,2,0,0,0,1,2,1,1,0,0,2.6
True,2002-12-14,0,-1,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,185,0,2,0,1,0,0,0,0,0,1,0,1,0,-1.4
True,2002-12-16,2,-9,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,763,1,4,0,0,0,0,0,1,0,0,0,1,0,-1.1
True,2002-12-18,4,-4,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1102,2,9,0,4,0,0,0,5,1,1,2,2,5,-0.9
True,2002-12-20,8,-12,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1207,4,7,0,1,0,0,0,3,2,1,0,0,3,6.8
True,2002-12-21,16,9,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1631,7,10,2,3,0,0,3,1,2,1,1,0,2,16.5
True,2002-12-28,8,-13,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1260,4,12,0,3,0,0,0,1,0,1,0,1,4,-0.1
True,2002-12-30,8,16,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2207,4,14,0,1,0,0,0,4,3,1,0,1,6,0.7
True,2003-01-03,1,-3,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1087,0,3,0,2,1,2,0,1,0,1,1,0,3,-0.7
True,2003-01-04,2,-4,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,636,1,3,0,1,0,0,1,2,0,0,0,1,0,0.6
True,2003-01-06,12,-1,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1901,5,14,0,2,2,2,2,5,3,1,0,4,2,5.4
True,2003-01-08,2,12,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1811,1,6,0,1,0,0,1,2,4,1,1,0,4,2.4
True,2003-01-10,10,4,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2161,5,9,0,0,0,0,0,4,5,0,2,2,2,9.0
True,2003-01-11,4,2,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1687,2,7,0,1,0,0,1,1,2,2,1,0,0,5.0
