active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-02-20,3,3,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,616,0,0,0,0,3,4,0,2,0,0,0,1,0,2.2
True,2012-02-22,5,-5,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,215,2,2,0,0,1,2,0,0,0,0,0,0,0,4.0
True,2012-02-29,0,-6,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,964,0,0,0,0,0,0,1,2,0,3,0,0,1,3.9
True,2012-03-01,0,3,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-11,0,-16,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,326,0,3,0,2,0,0,0,1,1,0,0,1,0,-2.1
True,2012-03-13,0,-14,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,361,0,2,0,1,0,0,0,0,0,1,0,1,0,-1.4
True,2012-03-14,6,-2,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,730,3,4,0,0,0,0,1,0,2,0,0,1,1,5.1
True,2012-03-16,0,-2,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,174,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2012-03-19,0,-4,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,194,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2012-03-21,0,-6,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-23,0,-4,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,119,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
True,2012-03-26,2,-1,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,103,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2012-03-28,4,6,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,164,1,1,0,0,2,3,0,0,1,0,0,1,0,3.0
True,2012-04-05,1,1,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,168,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2012-04-13,5,-3,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,720,2,4,0,0,1,4,1,1,0,1,0,2,0,1.8
True,2012-04-22,0,-7,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,201,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5
True,2012-04-26,7,-9,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1544,3,6,0,1,1,2,2,3,0,0,0,2,4,2.3
