active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,4,12,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,898,2,4,0,0,0,0,0,2,0,0,1,0,4,1.7
True,1999-11-03,2,-5,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,221,0,0,0,0,2,2,0,0,0,0,0,0,3,0.8
True,1999-11-06,1,-8,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,444,0,1,0,0,1,2,1,0,1,1,1,1,2,1.2
True,1999-11-17,4,-4,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,935,1,2,0,0,2,2,3,0,1,0,2,0,4,5.6
True,1999-11-20,2,-3,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,686,1,2,0,0,0,0,2,2,0,1,0,1,2,2.2
True,1999-11-22,4,-1,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,888,2,5,0,0,0,0,4,1,1,1,0,0,4,4.5
True,1999-11-24,2,-8,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,573,1,1,0,0,0,0,0,1,1,1,1,0,1,4.0
True,1999-11-26,4,3,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,382,2,2,0,0,0,0,2,1,1,0,0,0,3,4.6
True,1999-11-27,3,-13,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1628,0,1,0,0,3,4,3,5,3,1,1,1,5,6.3
True,1999-12-03,2,-8,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,535,1,2,0,0,0,0,0,2,0,0,0,1,3,-0.6
True,1999-12-04,0,-4,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-08,4,1,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,620,2,2,0,0,0,0,0,2,0,0,0,0,1,3.6
True,1999-12-10,4,-2,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,538,2,2,0,0,0,1,0,4,0,0,0,0,0,4.2
True,1999-12-14,2,-10,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,524,1,1,0,0,0,0,1,1,0,1,0,2,6,-0.7
True,1999-12-15,3,-11,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1524,1,4,0,0,1,2,3,3,1,0,1,1,3,2.4
True,1999-12-17,0,-9,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1255,0,0,0,0,0,0,0,4,0,0,1,1,2,0.1
True,1999-12-20,1,-7,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,997,0,1,0,0,1,2,3,1,2,1,0,0,3,3.5
True,1999-12-22,2,-9,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,428,1,2,0,0,0,0,1,1,0,1,0,1,2,1.2
True,1999-12-28,0,-7,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,265,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-01-10,0,-2,BOSTON CELTICS,HOME,VANCOUVER GRIZZLIES,LOSS,254,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9
True,2000-01-21,5,-4,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,608,1,1,0,0,3,4,1,1,1,0,0,1,4,3.4
True,2000-01-25,0,-1,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,288,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2000-01-26,0,-3,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-02-06,0,-1,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-02-08,0,-2,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-02-25,0,-1,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,129,0,1,0,0,0,0,1,0,1,0,0,0,1,0.3
True,2000-03-10,4,5,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,671,1,7,0,0,2,2,3,3,0,1,0,2,5,-0.5
True,2000-03-13,0,-4,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-03-15,0,-1,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,234,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
True,2000-03-20,0,-3,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,162,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
