active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-25,6,0,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1386,3,8,0,0,0,0,1,1,3,2,0,0,5,4.7
True,2011-12-26,10,-2,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1460,5,12,0,1,0,0,2,1,4,0,0,3,3,3.9
True,2011-12-29,16,9,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,2135,7,15,1,2,1,1,1,3,1,2,0,3,0,9.6
True,2011-12-30,16,0,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1872,8,18,0,3,0,0,1,4,2,0,0,1,1,8.5
True,2012-01-04,14,14,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1891,5,9,1,1,3,3,0,3,5,0,0,3,2,10.3
True,2012-01-17,11,13,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1259,5,11,1,2,0,0,0,1,6,1,0,0,1,10.4
True,2012-01-20,13,15,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1538,6,10,0,0,1,1,1,2,3,0,0,4,2,7.0
True,2012-01-21,20,9,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1904,9,15,0,1,2,2,0,0,1,0,0,1,3,11.6
True,2012-01-23,22,21,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,2541,10,16,2,5,0,0,1,3,10,0,0,2,4,19.8
True,2012-01-25,17,-4,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2293,6,20,1,3,4,5,0,2,3,0,0,1,3,5.5
True,2012-01-29,11,2,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2185,4,16,0,1,3,4,2,3,2,3,0,5,4,1.1
True,2012-02-28,5,11,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,WIN,1011,2,5,0,1,1,1,1,1,5,0,0,3,0,3.8
True,2012-02-29,2,-8,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,933,1,8,0,0,0,1,0,2,0,1,0,1,1,-3.4
True,2012-03-02,10,7,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1201,5,8,0,1,0,0,0,2,3,0,0,0,0,9.1
True,2012-03-04,8,9,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1112,4,6,0,0,0,0,0,1,1,0,0,1,0,5.4
True,2012-03-05,0,0,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-04-02,6,-7,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1189,2,7,1,1,1,2,1,0,3,0,0,5,0,-0.7
True,2012-04-05,9,5,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1203,4,11,1,2,0,1,1,2,3,1,0,0,2,6.1
True,2012-04-08,7,-8,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1123,3,8,0,2,1,1,2,2,2,0,1,3,4,2.1
True,2012-04-10,20,-5,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1235,7,14,1,1,5,7,2,2,5,0,0,1,2,15.9
True,2012-04-12,7,-1,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1452,3,6,1,2,0,0,1,0,1,0,0,3,2,1.6
True,2012-04-15,13,-3,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1239,6,12,1,2,0,0,0,2,1,0,0,1,3,6.1
True,2012-04-16,22,11,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2041,9,20,1,3,3,3,3,2,5,0,0,4,2,13.0
True,2012-04-18,22,17,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1440,9,13,4,5,0,0,0,2,6,0,0,1,3,19.1
True,2012-04-19,6,-11,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1652,1,6,0,2,4,5,0,2,1,0,0,0,2,2.3
True,2012-04-21,19,15,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,1666,9,16,1,2,0,0,0,2,2,1,0,0,2,13.6
True,2012-04-25,4,7,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1587,2,10,0,2,0,0,0,0,4,1,0,1,1,0.2
True,2012-04-26,10,1,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1165,5,10,0,1,0,0,0,1,2,0,0,2,4,3.1
