active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,6,-21,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1826,1,9,0,1,4,4,1,2,1,0,0,3,3,-2.1
True,2000-11-02,15,16,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2120,5,12,1,2,4,4,0,3,4,1,0,1,1,11.9
True,2000-11-03,15,-2,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2201,4,13,1,2,6,6,0,8,7,2,0,2,1,14.4
True,2000-11-07,16,20,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,2040,5,15,1,4,5,7,2,5,3,1,0,1,3,10.5
True,2000-11-14,10,-19,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,1820,4,14,0,3,2,2,1,0,1,4,0,1,0,6.2
True,2000-11-15,12,4,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2224,5,14,0,0,2,3,0,6,1,1,0,3,3,3.1
True,2000-11-17,19,-7,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,2147,5,14,0,2,9,12,1,2,3,0,0,4,2,8.6
True,2000-11-19,22,25,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,WIN,2400,9,21,1,1,3,4,2,3,5,1,0,1,2,15.5
True,2000-11-21,22,0,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2351,8,19,0,3,6,7,2,5,6,2,0,1,2,18.8
True,2000-11-22,16,-4,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2238,6,12,1,3,3,4,0,3,3,2,0,5,2,8.8
True,2000-11-25,20,1,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2680,9,19,1,2,1,2,0,5,1,3,0,2,3,11.9
True,2000-11-27,18,14,NEW YORK KNICKS,HOME,VANCOUVER GRIZZLIES,WIN,2290,6,12,2,3,4,4,0,9,5,0,0,1,1,16.8
True,2000-11-29,22,4,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2637,9,19,0,2,4,6,0,2,2,4,0,1,0,16.5
