active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-12-05,0,0,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,185,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2018-12-07,2,-2,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,LOSS,1001,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7
True,2018-12-08,6,7,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1223,3,5,0,1,0,0,3,3,0,0,0,0,2,5.9
True,2018-12-10,11,3,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1538,3,5,3,5,2,2,1,9,2,0,1,0,0,14.2
True,2018-12-12,5,-1,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,636,2,2,0,0,1,1,0,3,0,1,0,0,0,6.3
True,2018-12-14,0,0,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,LOSS,688,0,2,0,1,0,0,1,4,1,0,0,0,0,1.2
True,2018-12-16,0,-5,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,559,0,2,0,0,0,0,1,3,1,0,0,0,2,0.1
True,2018-12-18,7,12,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1372,3,6,0,3,1,2,2,6,1,1,1,0,2,8.4
True,2018-12-19,15,-8,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1386,6,7,3,4,0,0,1,0,2,0,0,1,0,13.6
True,2018-12-21,5,-10,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1804,2,4,1,2,0,0,1,1,0,1,1,2,0,3.7
True,2018-12-23,0,-11,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1324,0,2,0,1,0,0,0,2,0,1,0,1,1,-1.2
True,2018-12-26,5,0,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1112,2,5,1,2,0,0,3,1,1,0,0,0,2,4.6
True,2018-12-28,7,-13,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,1959,2,10,1,4,2,2,2,8,0,2,1,0,0,7.3
True,2018-12-29,2,-9,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1363,1,5,0,2,0,0,1,1,0,0,0,2,0,-2.1
True,2019-01-02,0,-1,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,198,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
True,2019-01-09,6,2,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,304,3,3,0,0,0,0,1,0,0,0,0,0,0,5.8
True,2019-01-11,2,14,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,292,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2019-01-13,2,-4,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,549,1,3,0,0,0,0,2,1,0,0,0,0,2,1.2
True,2019-01-16,8,-1,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1713,4,8,0,2,0,0,0,10,1,0,2,0,2,8.3
True,2019-01-18,11,7,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1452,4,4,0,0,3,4,1,4,0,0,0,0,4,9.7
True,2019-01-19,2,-11,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1141,1,3,0,1,0,0,0,1,2,1,0,1,1,1.6
True,2019-01-21,7,8,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1015,3,8,0,0,1,2,4,2,0,0,1,0,1,5.9
True,2019-01-23,5,-20,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1293,2,4,1,2,0,0,1,2,0,0,1,2,1,2.6
True,2019-01-25,0,2,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,194,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2019-02-02,0,3,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,LOSS,108,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2019-02-05,4,-7,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1057,2,5,0,2,0,0,1,3,2,0,0,0,0,4.3
True,2019-02-09,2,2,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,882,1,6,0,5,0,0,0,2,0,0,0,0,0,-1.2
