active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,8,6,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,819,3,4,0,0,2,4,1,2,0,0,0,0,2,6.1
True,2020-12-25,11,4,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1168,5,7,0,0,1,2,1,2,2,0,1,1,6,7.7
True,2020-12-29,10,-15,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1058,5,8,0,0,0,2,0,4,0,1,0,2,3,4.6
True,2020-12-30,0,-2,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,721,0,2,0,0,0,0,3,2,0,0,1,3,2,-1.8
True,2021-01-01,10,-5,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,719,3,4,0,0,4,6,2,4,1,0,0,1,0,9.9
True,2021-01-04,6,3,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1176,2,5,0,0,2,5,2,5,0,1,0,1,3,3.8
True,2021-01-06,6,7,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,854,2,5,0,0,2,2,3,2,3,0,1,1,1,7.4
True,2021-01-09,7,5,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,760,3,4,0,0,1,1,0,2,0,0,0,2,4,2.4
True,2021-01-12,17,-6,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2140,7,10,0,0,3,4,6,7,3,0,1,3,4,16.9
True,2021-01-14,10,-18,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1644,4,6,0,0,2,6,5,6,2,0,0,2,1,10.1
True,2021-01-16,5,-6,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,675,1,3,0,0,3,4,1,3,0,0,0,0,1,4.1
True,2021-01-18,8,-1,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,766,4,5,0,0,0,2,2,3,0,0,0,0,5,5.6
True,2021-01-20,4,7,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,864,2,3,0,0,0,2,1,3,0,1,1,0,0,5.2
True,2021-01-22,4,-17,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,692,2,2,0,0,0,0,0,1,1,1,2,2,1,4.4
True,2021-01-23,7,-8,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,608,1,1,0,0,5,6,1,1,0,0,0,1,3,5.1
True,2021-01-25,4,-10,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,761,2,4,0,0,0,0,0,4,1,1,1,2,2,2.8
True,2021-01-27,10,-3,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1216,4,8,0,0,2,2,1,5,3,2,3,1,2,12.6
True,2021-01-28,10,-1,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,801,4,4,0,0,2,5,2,3,0,0,0,0,1,9.5
True,2021-01-30,6,-1,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,738,3,4,0,0,0,0,2,0,0,0,0,1,0,4.8
True,2021-02-01,4,-6,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,822,1,3,0,0,2,4,1,2,0,0,2,0,1,3.8
True,2021-02-03,7,-5,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,785,2,4,0,0,3,6,0,4,0,2,0,0,0,7.0
True,2021-02-05,4,-2,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1219,2,8,0,0,0,0,0,1,0,1,0,2,3,-2.7
True,2021-02-07,0,-4,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,556,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2021-02-09,0,5,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,566,0,2,0,0,0,0,1,1,1,0,1,0,1,0.6
True,2021-02-11,2,-5,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,310,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2021-02-13,0,2,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,278,0,2,0,0,0,0,0,2,0,0,1,3,2,-3.9
True,2021-02-15,8,-2,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,726,3,6,0,0,2,2,0,1,0,2,0,0,3,6.1
True,2021-02-17,13,17,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1023,6,7,0,0,1,1,0,6,0,0,0,0,1,11.9
True,2021-02-18,0,-10,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,748,0,4,0,0,0,0,1,3,1,0,2,1,0,-0.1
True,2021-02-20,4,10,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,696,2,4,0,0,0,2,1,3,0,0,0,1,1,1.4
True,2021-02-22,2,3,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,569,1,1,0,0,0,2,1,2,1,0,0,0,0,2.9
True,2021-02-24,1,-4,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,360,0,0,0,0,1,2,0,2,0,0,0,0,1,0.8
True,2021-02-28,14,4,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,722,4,5,0,0,6,7,4,3,1,1,1,1,0,16.8
True,2021-03-02,2,-9,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,902,1,1,0,0,0,2,1,3,0,1,1,0,2,3.4
True,2021-03-04,8,-3,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,988,4,8,0,0,0,0,2,3,0,1,0,0,0,7.3
True,2021-03-11,2,-5,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,273,1,1,0,0,0,2,1,1,0,0,0,1,0,0.9
True,2021-03-12,2,-1,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,182,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2021-03-14,2,-1,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,713,1,2,0,0,0,0,1,0,0,0,0,1,4,-0.9
True,2021-03-17,2,-17,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,628,1,5,0,0,0,2,2,3,0,0,0,0,0,0.4
True,2021-03-19,4,-1,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,262,2,2,0,0,0,0,0,0,0,0,1,0,0,4.1
True,2021-03-21,0,-10,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,194,0,2,0,0,0,2,1,0,0,0,0,0,1,-1.9
True,2021-03-23,9,9,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,778,3,4,0,0,3,4,2,1,1,0,0,0,0,9.4
True,2021-03-25,2,-9,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,835,1,4,0,0,0,0,0,1,0,0,1,2,1,-1.8
True,2021-03-26,4,-3,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,658,2,4,0,0,0,3,2,3,2,0,1,0,1,4.8
True,2021-03-29,2,0,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,631,1,3,0,0,0,0,1,2,1,0,1,1,5,0.0
True,2021-03-31,2,-13,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,455,1,2,0,0,0,0,2,2,0,0,0,0,2,2.2
True,2021-04-03,6,-3,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,533,3,3,0,0,0,0,0,2,1,0,1,1,0,6.1
True,2021-04-06,2,5,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,97,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-04-08,7,3,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,558,2,7,0,0,3,5,4,1,0,1,1,0,4,5.3
True,2021-04-11,2,10,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,791,1,3,0,0,0,0,3,1,0,0,1,0,3,2.2
True,2021-04-13,2,-14,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,535,1,2,0,0,0,0,1,1,0,1,0,0,2,2.2
True,2021-04-14,6,-5,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,685,2,3,0,0,2,2,0,2,1,0,0,0,0,6.0
True,2021-04-16,0,-2,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,874,0,2,0,0,0,0,1,2,1,0,0,0,2,-0.2
