active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-25,2,-8,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,1734,1,10,0,4,0,0,0,3,2,0,0,3,2,-6.1
True,2011-12-26,10,6,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1965,5,8,0,2,0,0,0,3,1,0,0,2,3,4.8
True,2011-12-29,16,10,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1963,6,14,0,3,4,6,3,2,2,2,0,2,2,11.1
True,2011-12-30,16,16,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1817,7,12,2,4,0,2,0,1,3,1,0,0,2,12.2
True,2012-01-01,5,-22,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1705,1,8,1,5,2,4,1,4,1,1,2,0,1,3.6
True,2012-01-02,4,-11,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1399,1,5,0,1,2,2,0,0,0,1,0,1,1,0.5
True,2012-01-04,8,16,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1540,3,9,2,3,0,0,2,2,5,0,0,1,1,7.0
True,2012-01-06,17,-16,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2185,6,13,3,6,2,2,0,3,2,1,1,4,1,9.9
True,2012-01-08,22,0,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1992,9,16,3,6,1,2,3,1,5,1,0,0,3,19.7
True,2012-01-11,15,0,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,2038,6,9,2,4,1,2,0,2,1,0,0,1,2,10.2
True,2012-01-12,7,-4,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1216,3,7,1,4,0,0,0,1,0,1,1,1,0,4.3
True,2012-01-20,12,13,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,1824,5,11,2,5,0,0,1,3,1,0,0,0,4,7.0
True,2012-01-23,5,-14,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1289,2,5,0,2,1,2,1,2,2,2,0,0,0,6.6
True,2012-01-24,2,0,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1237,1,6,0,3,0,0,1,1,2,1,0,1,0,0.6
True,2012-01-26,13,1,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1892,5,12,1,4,2,4,0,0,0,3,0,2,2,6.0
True,2012-01-27,2,-15,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1448,1,6,0,2,0,0,1,4,3,0,0,1,2,0.4
True,2012-01-29,13,-1,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1632,5,11,2,4,1,2,0,7,3,2,1,3,0,10.8
True,2012-02-03,19,19,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1682,7,12,3,4,2,3,0,4,1,1,1,0,0,16.6
True,2012-02-04,17,11,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1831,7,16,3,7,0,0,1,5,5,0,1,2,0,13.0
True,2012-02-06,20,2,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2227,8,15,3,8,1,1,0,1,3,1,0,2,3,12.9
True,2012-02-08,9,17,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1913,3,12,3,8,0,0,2,3,4,3,0,0,2,9.1
True,2012-02-10,14,-6,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,2305,5,10,3,6,1,3,0,5,0,1,2,0,3,10.9
True,2012-02-11,31,19,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1538,11,18,9,11,0,4,0,4,1,2,0,0,1,24.7
True,2012-02-13,17,7,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1372,5,11,2,6,5,8,0,3,2,1,1,0,2,13.3
True,2012-02-15,14,23,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1803,5,10,4,5,0,0,0,1,3,2,0,1,0,12.4
True,2012-02-17,6,-4,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1213,2,11,2,6,0,0,1,1,1,0,0,2,1,-1.6
True,2012-02-23,7,-1,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1403,3,10,1,6,0,0,0,5,3,2,0,1,1,5.4
True,2012-02-29,12,5,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1811,5,13,2,6,0,0,0,2,2,1,0,1,2,6.1
True,2012-03-01,16,1,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2004,5,14,3,8,3,4,2,4,2,1,0,1,1,11.4
True,2012-03-03,18,23,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2051,8,15,2,6,0,0,2,3,3,2,1,2,2,15.0
True,2012-03-05,6,-10,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2222,2,10,1,7,1,2,0,5,2,0,0,1,1,0.9
True,2012-03-06,9,-5,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1319,3,10,1,5,2,3,0,1,2,0,0,2,4,0.9
True,2012-03-08,18,5,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1882,7,15,4,6,0,0,0,2,0,0,0,2,4,7.3
True,2012-03-16,10,24,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2134,4,9,2,5,0,0,0,5,3,3,1,2,2,9.8
True,2012-03-18,12,-11,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1895,5,13,1,6,1,1,1,3,1,2,0,1,4,6.6
True,2012-03-19,2,-13,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1669,1,7,0,2,0,0,0,2,2,1,0,2,1,-1.9
True,2012-03-21,0,6,ORLANDO MAGIC,HOME,PHOENIX SUNS,WIN,1368,0,7,0,3,0,0,2,4,5,1,0,2,1,-0.2
True,2012-03-23,11,5,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1442,5,8,1,4,0,0,0,3,0,1,1,2,3,6.8
True,2012-03-26,7,14,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1428,3,7,1,3,0,0,0,1,0,1,1,1,2,3.5
True,2012-03-28,5,-20,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1268,2,5,1,3,0,0,1,0,0,1,0,0,0,4.0
True,2012-03-30,6,5,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1959,2,7,2,6,0,0,0,5,2,1,3,1,2,6.1
True,2012-04-01,6,5,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1923,3,12,0,6,0,0,0,3,1,1,2,1,2,1.0
True,2012-04-03,10,-3,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1373,4,10,1,5,1,2,0,0,1,0,0,0,3,3.7
True,2012-04-05,16,-3,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2197,7,18,2,9,0,0,0,4,4,1,0,1,2,9.4
True,2012-04-07,10,7,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,2532,4,10,2,6,0,0,2,6,5,1,0,1,2,10.5
True,2012-04-09,22,19,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1706,7,10,6,7,2,2,0,1,1,0,0,0,1,18.4
True,2012-04-10,10,-16,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2333,4,16,2,7,0,0,2,1,1,0,0,3,2,-1.0
True,2012-04-13,9,-19,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,1653,4,11,0,3,1,1,1,3,1,0,1,1,0,4.9
True,2012-04-15,16,7,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1947,6,13,4,7,0,0,0,6,3,2,1,1,4,13.3
True,2012-04-16,17,6,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1616,6,10,2,3,3,3,0,2,3,1,0,0,0,16.1
True,2012-04-18,11,-9,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1520,5,12,1,5,0,2,0,6,1,1,0,1,0,6.3
True,2012-04-21,21,10,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,2392,8,17,5,9,0,0,2,5,0,0,0,0,2,14.4
True,2012-04-22,9,-2,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1608,4,13,1,4,0,0,2,3,4,2,0,1,1,7.2
