active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-11-06,0,3,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2017-11-19,2,-2,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,206,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
True,2017-11-28,0,6,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,193,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
True,2017-11-29,0,0,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,240,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
True,2017-12-18,3,2,MIAMI HEAT,AWAY,ATLANTA HAWKS,LOSS,396,1,2,1,2,0,0,0,0,1,0,0,0,1,2.3
True,2017-12-20,0,-2,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,394,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2017-12-22,7,-15,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1436,2,3,1,2,2,2,0,2,5,0,0,0,0,9.8
True,2017-12-23,3,-2,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,LOSS,666,1,2,1,1,0,0,0,0,3,0,0,2,0,2.1
True,2017-12-26,3,-14,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,687,1,2,1,2,0,0,0,0,2,0,0,0,2,2.6
True,2017-12-29,3,1,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1531,1,6,1,3,0,0,0,1,1,2,1,0,2,2.1
True,2017-12-30,0,0,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2018-01-03,0,-2,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,330,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0
True,2018-01-20,3,-1,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,WIN,1230,1,3,1,3,0,0,1,1,1,0,0,0,1,2.6
True,2018-01-22,3,-5,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,658,1,3,1,3,0,0,0,2,1,1,0,0,0,3.6
True,2018-03-21,2,-3,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,302,0,0,0,0,2,2,1,3,0,1,0,0,0,4.6
True,2018-04-04,0,4,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,321,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
