active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,3,7,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1019,1,4,0,1,1,1,0,1,0,1,0,1,1,0.5
True,2014-10-31,10,-8,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1376,3,8,2,5,2,2,1,0,1,0,1,1,3,5.5
True,2014-11-01,0,0,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,452,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2
True,2014-11-04,4,9,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,881,1,1,0,0,2,2,1,2,0,0,0,0,0,5.0
True,2014-11-05,0,0,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-11-07,3,-14,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,459,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2014-11-08,0,-9,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,409,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2014-11-15,3,-1,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,738,1,4,1,3,0,0,1,0,1,0,0,0,1,1.6
True,2014-11-20,2,-4,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,353,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6
True,2014-11-21,9,2,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1860,3,4,1,2,2,2,0,3,0,2,0,1,0,9.3
True,2014-11-24,5,-8,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,972,2,3,1,2,0,0,0,1,0,0,0,2,2,1.2
True,2014-11-25,0,-3,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-11-28,0,10,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,247,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2014-11-30,0,-2,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,349,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2014-12-02,0,-5,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,334,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
True,2014-12-03,0,3,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,342,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
True,2014-12-06,0,-8,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-10,0,-3,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,194,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2014-12-14,0,1,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,129,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2014-12-18,0,2,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,512,0,1,0,0,0,0,0,0,0,1,0,1,2,-1.5
True,2014-12-19,0,7,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,370,0,4,0,3,0,0,0,1,0,0,0,0,1,-2.9
True,2014-12-23,0,2,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,563,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,2014-12-25,0,4,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,349,0,2,0,1,0,0,1,2,0,0,0,0,0,-0.1
True,2014-12-27,0,0,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,254,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2014-12-29,0,-5,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-30,9,2,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,664,3,3,3,3,0,0,1,1,1,0,2,0,2,10.4
True,2015-01-01,0,0,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,316,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2015-01-03,3,8,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,804,1,4,0,2,1,2,1,2,2,1,0,0,1,3.5
True,2015-01-07,5,4,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,732,2,3,1,1,0,0,2,1,1,1,0,1,1,5.7
True,2015-01-09,9,0,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1110,3,6,2,4,1,2,0,1,0,4,0,0,2,9.1
True,2015-01-10,2,12,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1891,1,7,0,4,0,0,3,3,2,0,1,1,0,1.6
