active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-01,2,1,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,643,1,1,0,0,0,0,1,4,1,1,0,0,1,4.9
True,2014-11-07,2,1,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,860,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2014-11-08,2,1,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,772,1,3,0,2,0,0,1,1,0,0,1,0,1,1.6
True,2014-11-12,8,5,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,508,3,4,2,3,0,0,0,0,0,0,0,0,1,6.0
True,2014-11-14,3,-16,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1254,1,4,0,2,1,2,0,4,0,0,0,2,1,-1.0
True,2014-11-15,3,-9,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,897,1,4,1,2,0,0,0,2,0,0,0,1,4,-1.4
True,2014-11-19,2,3,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,951,1,3,0,2,0,0,2,1,2,0,0,0,3,2.2
True,2014-11-21,6,3,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1000,2,4,0,2,2,4,2,1,0,0,0,0,3,3.7
True,2014-11-22,0,2,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,562,0,2,0,0,0,0,0,1,0,0,2,1,2,-1.5
True,2014-11-26,2,-8,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,721,0,0,0,0,2,2,0,1,2,0,0,0,3,2.5
True,2014-11-28,7,1,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1066,3,5,1,1,0,0,1,1,0,2,1,1,3,6.2
True,2014-11-30,0,-4,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,330,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2
True,2014-12-01,13,-9,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,683,6,8,0,1,1,2,1,1,0,1,0,0,2,10.6
True,2014-12-03,4,-13,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,861,1,3,0,1,2,2,1,3,2,0,1,0,2,5.2
True,2014-12-06,0,3,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,940,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
True,2014-12-08,0,3,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,905,0,3,0,1,0,0,4,1,1,1,1,1,0,2.4
True,2014-12-10,0,-3,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,125,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2014-12-12,0,-3,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-14,5,1,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,536,2,3,1,1,0,0,0,1,1,0,0,0,0,4.7
True,2014-12-16,2,3,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,378,0,2,0,1,2,2,1,1,0,0,0,0,2,0.8
True,2014-12-19,1,1,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,256,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6
True,2014-12-21,5,-8,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,537,1,3,1,2,2,2,0,1,0,0,0,1,3,1.4
True,2014-12-23,4,2,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,272,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4
True,2014-12-26,7,5,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,629,3,6,0,1,1,1,2,0,0,0,0,0,1,5.0
True,2014-12-27,4,9,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1232,2,3,0,1,0,0,2,3,3,1,0,2,2,5.3
True,2015-01-03,5,-2,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1185,2,4,1,1,0,0,1,1,1,1,0,0,2,4.9
True,2015-01-07,0,-3,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,431,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2015-01-09,6,-2,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,872,3,5,0,1,0,0,1,1,1,1,0,0,1,6.0
True,2015-01-10,9,-1,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1516,4,8,0,1,1,1,1,2,0,1,0,1,1,5.9
True,2015-01-13,7,10,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,1540,3,6,1,3,0,0,0,6,1,0,0,1,3,4.3
True,2015-01-16,9,-6,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1024,4,6,1,2,0,0,1,1,2,0,1,0,1,9.1
True,2015-01-17,15,1,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,2558,6,12,1,2,2,2,2,11,0,0,1,2,3,11.2
True,2015-01-19,0,-24,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE HORNETS,LOSS,1450,0,1,0,0,0,0,1,6,1,1,0,0,3,2.3
True,2015-01-21,5,-19,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1466,2,2,1,1,0,0,2,3,0,2,0,0,2,7.9
True,2015-01-23,4,3,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1922,2,5,0,1,0,0,1,5,1,2,0,0,2,5.4
True,2015-01-25,9,-11,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1364,3,6,1,1,2,2,0,4,1,0,0,1,2,6.1
True,2015-03-29,6,-14,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1052,2,4,0,1,2,2,0,1,1,0,0,1,3,2.8
True,2015-03-30,9,5,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1753,3,9,1,4,2,2,0,7,1,0,0,0,3,5.5
True,2015-04-01,3,-9,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1302,1,3,1,2,0,0,0,1,1,0,0,0,1,1.9
True,2015-04-03,2,-6,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1258,1,2,0,0,0,0,0,5,0,0,1,2,4,-0.4
True,2015-04-07,2,-22,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1005,1,3,0,0,0,0,0,0,0,0,0,0,4,-1.3
True,2015-04-08,3,-5,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,840,1,5,0,1,1,1,0,3,0,1,0,0,1,1.4
True,2015-04-10,7,6,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1418,3,6,1,3,0,0,0,4,0,0,0,0,3,4.0
True,2015-04-13,11,1,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1978,5,9,1,2,0,0,2,8,2,0,0,0,4,10.3
True,2015-04-15,4,-22,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,1558,2,8,0,1,0,0,1,3,0,0,0,0,4,-0.8
