active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,4,18,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1071,2,3,0,0,0,2,1,3,0,0,3,0,2,4.8
True,2005-11-04,2,-8,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,796,1,3,0,0,0,0,2,2,0,0,0,0,2,1.5
True,2005-11-06,6,-13,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,839,3,3,0,0,0,2,1,0,0,1,2,0,3,6.2
True,2005-11-08,4,-7,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,439,2,2,0,0,0,0,0,2,0,0,0,0,0,4.0
True,2005-11-09,7,8,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1148,3,6,0,0,1,2,4,2,1,0,1,0,4,6.8
True,2005-11-11,2,0,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,WIN,753,1,4,0,0,0,0,3,3,0,0,0,0,1,2.2
True,2005-11-12,0,-5,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,145,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
True,2005-11-14,4,2,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,511,2,3,0,0,0,0,2,0,0,0,0,0,4,2.5
True,2005-11-16,0,1,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-18,2,-5,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,491,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
True,2005-11-20,2,5,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,213,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
True,2005-11-23,4,10,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,377,2,3,0,0,0,0,1,3,0,1,0,1,1,3.9
True,2005-11-26,0,7,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,194,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
True,2005-11-28,2,-6,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,185,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2005-12-31,2,7,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,380,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
True,2006-01-03,4,-3,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,582,2,3,0,0,0,0,1,1,0,0,0,0,2,2.9
True,2006-01-11,2,0,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,322,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
