active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,6,-10,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1427,1,5,0,3,4,4,0,2,1,2,0,1,1,4.8
True,2004-11-05,4,-1,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,915,1,7,1,1,1,1,1,3,1,0,0,0,2,1.0
True,2004-11-06,8,1,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1077,3,4,1,2,1,2,0,5,1,1,0,2,3,6.0
True,2004-11-10,4,2,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,787,1,5,0,2,2,2,1,1,0,0,0,4,0,-2.1
True,2004-11-12,2,3,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,695,0,1,0,0,2,2,0,2,1,0,1,0,5,1.3
True,2004-11-17,6,-7,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,862,3,5,0,0,0,0,1,0,3,0,0,1,0,5.5
True,2004-11-19,3,-11,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1008,1,4,0,2,1,2,0,1,2,0,0,0,1,1.5
True,2004-11-21,12,17,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1579,4,6,0,0,4,6,2,6,2,1,0,2,3,11.0
True,2004-11-23,13,4,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1866,5,11,2,5,1,1,1,4,2,2,0,2,6,8.2
True,2004-11-24,7,-15,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1522,3,4,1,1,0,0,0,1,1,0,0,3,2,2.6
True,2004-11-26,10,1,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,923,3,4,0,1,4,4,0,0,0,0,0,0,2,7.6
True,2004-11-28,5,-3,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1363,1,4,0,0,3,3,0,3,4,1,0,0,4,5.7
True,2004-11-29,10,16,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1300,5,9,0,0,0,0,1,1,1,2,0,1,2,7.6
True,2004-12-01,9,0,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1367,3,7,1,3,2,2,1,5,3,0,0,1,3,7.4
True,2004-12-03,10,0,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1363,3,8,1,3,3,4,0,4,3,0,0,2,2,5.7
True,2004-12-05,13,2,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,LOSS,1535,3,8,0,1,7,7,0,4,2,2,0,1,1,11.8
True,2004-12-06,24,1,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,2026,9,14,2,3,4,9,0,1,3,2,0,2,4,16.6
True,2004-12-09,8,9,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1240,3,12,0,5,2,2,1,3,1,1,0,0,1,3.7
True,2004-12-11,9,8,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,WIN,1776,3,9,0,3,3,3,1,3,6,0,0,2,3,6.5
True,2004-12-13,10,12,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2210,4,9,1,1,1,1,0,1,3,1,0,1,2,6.9
True,2004-12-15,9,18,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1549,4,7,1,2,0,0,1,1,2,1,0,1,2,7.3
True,2004-12-17,12,21,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1309,3,5,2,3,4,5,0,3,0,0,0,1,1,8.8
True,2004-12-18,5,-9,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,892,2,4,1,2,0,0,1,0,0,0,0,0,1,3.3
True,2004-12-21,2,2,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2019,1,6,0,2,0,0,0,2,2,0,0,2,0,-1.8
True,2004-12-22,1,-11,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,935,0,3,0,0,1,2,0,1,1,1,0,2,0,-1.5
True,2004-12-26,10,-3,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1901,4,6,2,3,0,3,0,5,2,1,0,0,0,10.1
True,2004-12-28,17,-14,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1620,6,8,1,3,4,4,1,4,2,1,0,2,2,15.3
True,2004-12-29,9,-8,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1778,4,9,1,4,0,0,0,3,5,1,0,2,4,6.1
True,2004-12-31,10,2,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1171,3,8,0,3,4,4,0,4,2,0,0,0,2,7.4
