active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,8,2,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2124,3,8,2,5,0,0,0,6,1,2,0,3,3,3.9
True,2013-11-01,3,8,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2061,1,5,1,5,0,1,0,2,6,2,1,1,0,6.0
True,2013-11-02,1,17,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1775,0,4,0,1,1,2,0,3,2,0,0,0,1,-0.3
True,2013-11-04,7,-31,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1530,3,7,1,3,0,0,2,3,1,0,1,0,1,6.6
True,2013-11-06,13,-5,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1961,5,10,2,4,1,1,0,4,0,0,0,1,2,7.4
True,2013-11-08,11,9,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1917,5,7,1,3,0,0,1,4,2,0,0,2,1,9.0
True,2013-11-09,5,-2,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2665,2,5,1,4,0,0,0,2,3,2,0,3,2,3.2
True,2013-11-11,7,-21,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,LOSS,1444,3,6,1,2,0,0,0,1,1,0,0,1,1,3.6
True,2013-11-13,36,7,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,WIN,2662,12,16,6,8,6,6,1,4,0,3,0,0,5,32.5
True,2013-11-15,2,-5,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2330,1,6,0,4,0,0,0,4,5,2,2,2,1,3.9
True,2013-11-16,11,-12,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1544,5,9,1,4,0,0,0,3,1,0,0,1,1,6.9
True,2013-11-18,14,2,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,2491,5,13,3,7,1,2,3,4,3,3,1,0,1,15.2
True,2013-11-20,13,-8,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1969,5,11,3,6,0,0,1,4,1,1,0,2,3,7.7
True,2013-11-22,12,4,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,2144,5,9,2,6,0,2,0,0,3,0,1,3,2,5.9
True,2013-11-23,13,0,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,2200,4,18,1,10,4,4,1,4,1,3,1,1,1,6.9
True,2013-11-27,4,-12,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,2064,2,9,0,4,0,0,1,4,6,1,1,3,4,1.7
True,2013-11-29,7,-18,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,LOSS,1295,3,9,1,5,0,0,1,3,1,1,0,2,2,2.4
True,2013-12-01,11,-6,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1310,4,8,2,4,1,1,0,2,0,0,1,3,1,4.9
True,2013-12-03,19,-9,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1756,6,10,2,4,5,9,2,0,0,0,0,2,2,11.4
True,2013-12-06,4,-23,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1224,2,8,0,4,0,0,0,1,1,0,0,0,0,0.2
True,2013-12-07,5,-9,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,948,2,6,0,2,1,4,0,1,0,0,0,2,0,-1.3
True,2013-12-09,8,1,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,LOSS,1040,4,9,0,4,0,0,0,0,2,0,0,0,0,4.7
True,2013-12-11,16,-1,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1876,5,8,2,3,4,4,1,7,2,0,0,1,1,15.2
True,2013-12-13,13,-9,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1814,4,10,1,4,4,5,0,2,1,0,1,2,2,6.4
True,2013-12-14,14,-13,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,988,6,10,0,0,2,2,0,1,0,0,0,2,0,7.7
True,2013-12-16,17,-15,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1550,7,14,3,7,0,0,0,3,3,1,0,0,2,13.2
True,2013-12-20,2,0,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1618,1,3,0,2,0,0,2,4,1,0,0,2,1,1.2
True,2013-12-21,2,-1,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1454,0,7,0,3,2,2,0,0,2,1,0,1,2,-2.3
True,2013-12-28,6,-4,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1407,2,8,2,5,0,0,1,4,1,1,0,1,2,3.0
True,2013-12-29,11,20,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1586,4,11,3,7,0,0,3,5,2,0,1,0,0,10.6
True,2014-01-01,12,0,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1487,4,7,2,3,2,2,0,4,0,1,1,3,2,7.8
True,2014-01-02,5,-5,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1043,2,4,1,2,0,0,2,2,1,0,0,3,0,2.7
True,2014-01-04,3,4,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1288,1,4,0,2,1,1,0,2,0,0,0,1,0,0.2
True,2014-01-06,14,-10,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1297,5,6,2,2,2,2,0,7,2,3,1,2,3,15.8
True,2014-01-07,15,-11,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1973,6,15,0,4,3,3,0,5,2,3,2,0,2,13.4
True,2014-01-10,10,-6,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1939,4,8,0,2,2,2,3,5,3,1,0,2,3,9.5
True,2014-01-11,17,-5,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2055,8,13,1,4,0,0,1,6,1,1,0,0,2,14.5
True,2014-01-15,6,1,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1818,3,4,0,0,0,1,1,1,1,0,0,0,3,4.5
True,2014-01-17,4,-11,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1501,2,5,0,3,0,2,1,2,3,2,0,2,2,3.1
True,2014-01-18,11,-22,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1529,5,11,1,3,0,0,2,5,0,1,0,1,1,7.8
True,2014-01-20,8,6,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1101,3,6,0,0,2,2,2,3,0,0,0,2,5,3.3
True,2014-01-22,18,8,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2233,8,11,1,1,1,2,2,5,3,0,0,0,3,16.9
True,2014-01-24,8,-10,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1769,3,7,0,3,2,2,0,1,5,0,1,1,2,7.0
True,2014-01-25,19,-7,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2006,7,16,1,7,4,5,3,2,1,3,1,1,1,15.9
True,2014-01-27,9,-5,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1947,3,9,1,3,2,2,3,5,1,0,0,2,1,5.8
True,2014-01-29,13,7,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1736,6,8,1,2,0,0,1,5,4,0,0,1,1,13.4
True,2014-01-31,0,-21,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1716,0,6,0,1,0,0,2,2,1,1,0,3,1,-3.9
True,2014-02-01,12,-19,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1672,5,11,1,4,1,2,2,4,0,2,0,2,4,6.9
True,2014-02-03,12,-12,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1602,5,8,1,4,1,2,0,5,3,2,0,1,3,11.4
True,2014-02-05,11,8,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1072,4,5,1,2,2,3,1,3,3,1,1,0,1,13.7
True,2014-02-07,12,-5,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1594,4,6,3,4,1,2,1,5,2,0,0,0,3,11.4
True,2014-02-09,2,-40,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,986,1,6,0,4,0,0,0,0,0,0,1,1,3,-3.3
True,2014-02-10,2,-42,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1543,1,6,0,4,0,0,0,1,2,0,0,1,2,-1.9
True,2014-02-12,15,5,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2367,5,10,5,8,0,0,0,3,2,4,0,3,1,12.9
True,2014-02-18,10,-25,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1819,4,7,2,4,0,0,1,0,2,1,0,0,5,7.8
True,2014-02-21,9,-13,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2209,3,8,1,5,2,3,0,2,1,2,0,0,2,6.7
True,2014-02-24,13,0,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1571,5,11,3,7,0,0,0,2,5,1,0,2,2,9.6
True,2014-02-26,8,-7,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,1827,3,11,2,7,0,0,0,5,3,0,0,0,4,3.5
True,2014-03-01,13,-16,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,1618,5,11,2,7,1,1,0,2,1,3,1,2,2,9.5
True,2014-03-02,2,1,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1973,1,7,0,4,0,0,1,3,3,2,0,1,1,1.8
True,2014-03-04,20,-24,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1612,7,16,6,12,0,1,1,1,1,2,0,2,5,10.9
True,2014-03-08,16,-2,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1970,5,11,2,6,4,4,2,4,2,0,1,3,4,10.4
True,2014-03-10,17,-8,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2092,7,12,3,8,0,0,0,2,3,1,0,1,3,12.9
True,2014-03-12,17,-11,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1857,6,12,5,9,0,0,0,2,3,0,0,1,4,11.1
True,2014-03-14,11,-7,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2311,5,11,1,4,0,0,0,4,2,2,1,0,3,9.4
True,2014-03-15,4,-19,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1951,2,11,0,6,0,0,0,0,2,0,0,5,0,-6.5
True,2014-03-21,8,3,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2084,3,14,1,10,1,3,2,4,1,2,0,2,2,1.1
True,2014-03-22,7,-4,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2003,2,5,0,2,3,4,0,4,1,0,0,0,3,4.6
True,2014-03-24,10,-15,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1986,4,9,2,4,0,0,0,6,6,2,1,1,0,13.0
True,2014-03-27,30,-15,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1734,11,18,6,11,2,2,0,3,2,0,0,2,2,21.3
True,2014-03-29,5,8,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1337,2,8,1,3,0,0,1,3,3,2,0,1,4,3.3
True,2014-03-31,19,-3,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2074,8,16,3,9,0,0,0,3,4,0,0,3,2,10.9
True,2014-04-02,0,-16,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1507,0,4,0,2,0,0,0,3,2,0,0,1,2,-2.3
True,2014-04-04,7,6,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1641,3,8,1,4,0,0,0,2,1,0,1,2,4,1.0
True,2014-04-05,5,-11,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,LOSS,1110,2,9,1,5,0,0,1,2,0,1,0,0,0,1.8
True,2014-04-09,17,-19,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1870,6,14,5,7,0,0,2,4,3,0,1,0,3,13.8
True,2014-04-11,5,-17,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1775,2,4,1,2,0,0,1,2,1,0,1,2,2,2.9
True,2014-04-12,8,-3,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,1830,3,11,1,5,1,2,0,1,1,3,0,1,1,3.7
True,2014-04-14,6,-7,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1679,1,8,1,4,3,4,0,6,2,0,1,1,1,2.9
True,2014-04-16,10,6,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1094,3,5,2,2,2,2,0,3,2,2,1,0,0,12.7
