active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-29,0,-1,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2010-11-02,7,-11,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,825,3,6,0,0,1,2,0,2,0,0,0,2,1,1.8
True,2010-11-03,5,-8,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,945,2,6,1,1,0,0,1,1,0,0,0,2,1,0.2
True,2010-11-09,4,1,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,321,1,3,1,2,1,2,0,0,0,0,0,0,0,1.9
True,2010-12-17,2,5,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,413,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
True,2010-12-19,8,2,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,536,3,4,2,2,0,2,0,1,0,1,0,0,0,6.9
True,2010-12-31,3,6,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,381,1,4,1,2,0,0,0,0,0,1,0,1,3,-0.6
True,2011-01-04,4,4,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,426,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
True,2011-01-17,0,-3,DETROIT PISTONS,HOME,DALLAS MAVERICKS,WIN,146,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2011-01-21,3,1,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,216,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
True,2011-01-26,0,0,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-01-30,4,-3,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,746,1,4,1,2,1,2,0,0,1,0,0,0,3,0.7
True,2011-02-04,0,-8,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,671,0,3,0,0,0,0,0,0,0,0,0,1,2,-3.9
True,2011-02-14,2,2,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,173,1,2,0,0,0,2,0,0,0,0,0,1,0,-0.8
True,2011-02-23,0,0,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2011-02-25,10,-9,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2348,3,8,0,1,4,6,0,2,1,1,0,2,1,4.7
True,2011-02-26,7,8,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,1107,3,5,1,3,0,0,0,0,0,0,0,1,4,2.1
True,2011-03-01,0,-3,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
True,2011-03-02,0,-4,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,273,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2011-03-30,5,9,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,539,2,4,1,2,0,0,1,2,0,0,0,2,1,1.9
True,2011-04-05,0,-2,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,112,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2011-04-13,10,-7,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1520,4,9,1,3,1,2,0,2,0,0,1,1,0,5.2
